video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Majo_intento_5.mp4,21,700.000,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,41.281,69.020,136.419,2060.0,0.909
Majo_intento_5.mp4,22,733.333,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,41.635,69.250,136.445,2069.5,0.910
Majo_intento_5.mp4,23,766.667,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,41.541,68.644,137.216,2066.5,0.909
Majo_intento_5.mp4,24,800.000,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,41.266,68.543,136.076,2007.5,0.909
Majo_intento_5.mp4,25,833.333,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,41.092,68.019,136.429,1988.0,0.908
Majo_intento_5.mp4,26,866.667,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,40.975,67.962,137.020,2014.0,0.909
Majo_intento_5.mp4,27,900.000,True,230.000,260.000,0.000,333.000,127.000,0.429167,0.554167,-0.713243,40.877,68.385,136.750,1994.5,0.910
Majo_intento_5.mp4,28,933.333,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,41.520,68.463,137.262,2016.5,0.909
Majo_intento_5.mp4,29,966.667,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,40.897,67.822,138.362,2010.0,0.911
Majo_intento_5.mp4,30,1000.000,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,40.918,67.423,137.388,2000.0,0.909
Majo_intento_5.mp4,31,1033.333,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,40.308,67.441,136.301,1958.0,0.911
Majo_intento_5.mp4,32,1066.667,True,230.000,260.000,0.000,332.000,127.000,0.425000,0.554167,-0.715733,40.599,66.691,137.026,1967.5,0.909
Majo_intento_5.mp4,33,1100.000,True,217.000,239.000,0.000,332.000,127.000,0.479167,0.466667,-0.743385,40.424,67.114,138.550,1954.0,0.910
Majo_intento_5.mp4,34,1133.333,True,217.000,239.000,0.000,332.000,127.000,0.479167,0.466667,-0.743385,40.687,66.590,137.580,1941.0,0.912
Majo_intento_5.mp4,35,1166.667,True,217.000,239.000,0.000,332.000,127.000,0.479167,0.466667,-0.743385,40.681,67.815,134.603,1964.0,0.909
Majo_intento_5.mp4,36,1200.000,True,218.000,237.000,0.000,332.000,127.000,0.475000,0.458333,-0.751203,41.133,67.225,136.434,1984.0,0.909
Majo_intento_5.mp4,37,1233.333,True,217.000,238.000,0.000,332.000,127.000,0.479167,0.462500,-0.745985,41.310,66.838,135.911,1994.5,0.906
Majo_intento_5.mp4,38,1266.667,True,216.000,238.000,0.000,332.000,127.000,0.483333,0.462500,-0.743292,41.138,68.376,136.422,1988.5,0.907
Majo_intento_5.mp4,39,1300.000,True,216.000,238.000,0.000,332.000,127.000,0.483333,0.462500,-0.743292,41.422,67.440,135.093,1983.5,0.906
Majo_intento_5.mp4,40,1333.333,True,216.000,238.000,0.000,332.000,127.000,0.483333,0.462500,-0.743292,41.476,68.961,135.596,1996.5,0.909
Majo_intento_5.mp4,41,1366.667,True,216.000,237.000,0.000,332.000,127.000,0.483333,0.458333,-0.745868,41.524,68.750,135.907,2027.5,0.910
Majo_intento_5.mp4,42,1400.000,True,216.000,237.000,0.000,332.000,127.000,0.483333,0.458333,-0.745868,41.709,67.899,135.745,2027.0,0.909
Majo_intento_5.mp4,43,1433.333,True,217.000,237.000,0.000,332.000,127.000,0.479167,0.458333,-0.748552,41.477,67.164,138.526,2020.5,0.910
Majo_intento_5.mp4,44,1466.667,True,217.000,236.000,0.000,332.000,127.000,0.479167,0.454167,-0.751087,41.365,68.583,135.789,2007.0,0.908
Majo_intento_5.mp4,45,1500.000,True,218.000,236.000,0.000,332.000,127.000,0.475000,0.454167,-0.753729,41.300,69.183,135.905,2010.5,0.908
Majo_intento_5.mp4,46,1533.333,True,218.000,235.000,0.000,331.000,127.000,0.470833,0.450000,-0.758825,41.776,67.512,135.936,1999.5,0.909
Majo_intento_5.mp4,47,1566.667,True,218.000,235.000,0.000,330.000,126.000,0.466667,0.454167,-0.758917,41.166,67.091,135.619,1965.0,0.907
Majo_intento_5.mp4,48,1600.000,True,219.000,234.000,0.000,330.000,126.000,0.462500,0.450000,-0.763933,41.176,67.879,135.665,1967.0,0.907
Majo_intento_5.mp4,49,1633.333,True,219.000,234.000,0.000,330.000,126.000,0.462500,0.450000,-0.763933,40.753,67.866,135.604,1946.0,0.908
Majo_intento_5.mp4,50,1666.667,True,219.000,234.000,0.000,330.000,126.000,0.462500,0.450000,-0.763933,40.674,67.330,136.707,1938.0,0.909
Majo_intento_5.mp4,51,1700.000,True,219.000,234.000,0.000,330.000,126.000,0.462500,0.450000,-0.763933,40.950,66.357,134.606,1935.5,0.907
Majo_intento_5.mp4,52,1733.333,True,219.000,233.000,0.000,329.000,126.000,0.458333,0.445833,-0.768871,40.883,67.519,134.745,1933.0,0.910
Majo_intento_5.mp4,53,1766.667,True,219.000,233.000,0.000,329.000,126.000,0.458333,0.445833,-0.768871,40.781,67.381,136.146,1937.5,0.908
Majo_intento_5.mp4,54,1800.000,True,220.000,233.000,0.000,329.000,125.000,0.454167,0.450000,-0.768917,40.427,66.974,136.871,1911.0,0.907
Majo_intento_5.mp4,55,1833.333,True,220.000,233.000,0.000,329.000,125.000,0.454167,0.450000,-0.768917,40.484,66.872,134.643,1909.0,0.907
Majo_intento_5.mp4,56,1866.667,True,220.000,232.000,0.000,329.000,126.000,0.454167,0.441667,-0.773733,41.083,66.638,136.467,1940.0,0.908
Majo_intento_5.mp4,57,1900.000,True,220.000,232.000,0.000,329.000,125.000,0.454167,0.445833,-0.771340,41.147,69.146,134.846,1986.0,0.909
Majo_intento_5.mp4,58,1933.333,True,220.000,232.000,0.000,329.000,125.000,0.454167,0.445833,-0.771340,40.813,68.481,134.951,1973.0,0.910
Majo_intento_5.mp4,59,1966.667,True,220.000,232.000,0.000,329.000,125.000,0.454167,0.445833,-0.771340,41.120,68.409,135.183,1988.0,0.910
Majo_intento_5.mp4,60,2000.000,True,220.000,232.000,0.000,329.000,125.000,0.454167,0.445833,-0.771340,41.288,69.128,135.428,1984.0,0.910
Majo_intento_5.mp4,61,2033.333,True,220.000,232.000,0.000,330.000,126.000,0.458333,0.441667,-0.771272,41.087,68.899,134.689,1967.0,0.907
Majo_intento_5.mp4,62,2066.667,True,220.000,232.000,0.000,330.000,126.000,0.458333,0.441667,-0.771272,41.851,68.763,134.328,1977.0,0.908
Majo_intento_5.mp4,63,2100.000,True,220.000,232.000,0.000,330.000,126.000,0.458333,0.441667,-0.771272,41.634,69.089,134.571,2002.0,0.908
Majo_intento_5.mp4,64,2133.333,True,220.000,232.000,0.000,330.000,126.000,0.458333,0.441667,-0.771272,41.660,67.527,136.441,2006.0,0.908
Majo_intento_5.mp4,65,2166.667,True,220.000,232.000,0.000,330.000,126.000,0.458333,0.441667,-0.771272,41.918,68.473,134.598,2016.5,0.908
Majo_intento_5.mp4,66,2200.000,True,220.000,232.000,0.000,330.000,126.000,0.458333,0.441667,-0.771272,41.626,69.160,132.945,1989.0,0.908
Majo_intento_5.mp4,67,2233.333,True,220.000,231.000,0.000,330.000,126.000,0.458333,0.437500,-0.773644,42.248,67.746,134.418,2001.5,0.910
Majo_intento_5.mp4,68,2266.667,True,221.000,231.000,0.000,329.000,126.000,0.450000,0.437500,-0.778520,42.099,69.819,134.860,2032.0,0.908
Majo_intento_5.mp4,69,2300.000,True,221.000,231.000,0.000,329.000,125.000,0.450000,0.441667,-0.776164,42.209,70.097,134.194,2045.5,0.908
Majo_intento_5.mp4,70,2333.333,True,221.000,231.000,0.000,329.000,125.000,0.450000,0.441667,-0.776164,42.867,68.264,134.901,2060.5,0.908
Majo_intento_5.mp4,71,2366.667,True,221.000,231.000,0.000,315.000,125.000,0.391667,0.441667,-0.807173,51.010,66.409,128.982,2250.0,0.915
Majo_intento_5.mp4,72,2400.000,True,221.000,231.000,0.000,298.000,124.000,0.320833,0.445833,-0.835643,51.091,69.928,122.894,2318.5,0.907
Majo_intento_5.mp4,73,2433.333,True,221.000,231.000,0.000,295.000,124.000,0.308333,0.445833,-0.840335,51.276,70.178,120.219,2325.0,0.905
Majo_intento_5.mp4,74,2466.667,True,221.000,231.000,0.000,295.000,124.000,0.308333,0.445833,-0.840335,51.702,69.568,126.666,2306.5,0.904
Majo_intento_5.mp4,75,2500.000,True,221.000,231.000,0.000,294.000,124.000,0.304167,0.445833,-0.841852,52.827,69.570,126.235,2574.0,0.897
Majo_intento_5.mp4,76,2533.333,False,221.000,231.000,,,,,,,,,,1.0,0.610
Majo_intento_5.mp4,77,2566.667,True,221.000,231.000,0.000,303.000,132.000,0.341667,0.412500,-0.844457,5.074,13.398,52.576,39.5,0.289
Majo_intento_5.mp4,78,2600.000,True,221.000,231.000,0.000,305.000,134.000,0.350000,0.404167,-0.845074,45.508,68.069,93.046,2276.0,0.902
Majo_intento_5.mp4,79,2633.333,True,221.000,231.000,0.000,296.000,127.000,0.312500,0.433333,-0.845320,53.787,68.378,127.390,2730.5,0.908
Majo_intento_5.mp4,80,2666.667,True,221.000,230.000,0.000,296.000,125.000,0.312500,0.437500,-0.843171,52.985,71.742,124.604,2695.5,0.905
Majo_intento_5.mp4,81,2700.000,True,222.000,230.000,0.000,296.000,124.000,0.308333,0.441667,-0.842533,52.350,72.876,126.476,2599.0,0.909
Majo_intento_5.mp4,82,2733.333,True,222.000,230.000,0.000,296.000,124.000,0.308333,0.441667,-0.842533,52.476,71.962,127.076,2570.5,0.911
Majo_intento_5.mp4,83,2766.667,True,222.000,230.000,0.000,296.000,124.000,0.308333,0.441667,-0.842533,52.691,71.170,124.561,2543.5,0.909
Majo_intento_5.mp4,84,2800.000,True,222.000,230.000,0.000,296.000,124.000,0.308333,0.441667,-0.842533,53.203,70.785,127.773,2583.0,0.911
Majo_intento_5.mp4,85,2833.333,True,222.000,230.000,0.000,296.000,123.000,0.308333,0.445833,-0.840335,52.312,72.494,126.485,2521.5,0.912
Majo_intento_5.mp4,86,2866.667,True,222.000,230.000,0.000,296.000,123.000,0.308333,0.445833,-0.840335,52.460,72.867,124.321,2506.0,0.912
Majo_intento_5.mp4,87,2900.000,True,222.000,230.000,0.000,296.000,124.000,0.308333,0.441667,-0.842533,53.415,71.594,126.117,2506.0,0.914
Majo_intento_5.mp4,88,2933.333,True,222.000,230.000,0.000,297.000,124.000,0.312500,0.441667,-0.840996,52.833,72.107,126.463,2515.5,0.916
Majo_intento_5.mp4,89,2966.667,True,222.000,230.000,0.000,297.000,124.000,0.312500,0.441667,-0.840996,52.530,72.695,121.388,2541.5,0.917
Majo_intento_5.mp4,90,3000.000,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,52.785,72.371,127.468,2579.0,0.919
Majo_intento_5.mp4,91,3033.333,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,52.357,71.772,126.723,2572.5,0.916
Majo_intento_5.mp4,92,3066.667,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,52.302,71.991,128.330,2547.0,0.916
Majo_intento_5.mp4,93,3100.000,True,222.000,230.000,0.000,299.000,123.000,0.320833,0.445833,-0.835643,52.700,71.477,127.722,2589.0,0.916
Majo_intento_5.mp4,94,3133.333,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,52.579,71.616,125.045,2582.0,0.914
Majo_intento_5.mp4,95,3166.667,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,51.982,70.946,126.813,2557.5,0.914
Majo_intento_5.mp4,96,3200.000,True,222.000,230.000,0.000,299.000,122.000,0.320833,0.450000,-0.833406,51.732,71.550,126.023,2548.5,0.914
Majo_intento_5.mp4,97,3233.333,True,222.000,230.000,0.000,296.000,122.000,0.308333,0.450000,-0.838111,52.621,71.615,121.997,2563.5,0.894
Majo_intento_5.mp4,98,3266.667,True,222.000,230.000,0.000,294.000,123.000,0.300000,0.445833,-0.843346,52.416,72.174,118.622,2561.5,0.899
Majo_intento_5.mp4,99,3300.000,True,222.000,230.000,0.000,294.000,123.000,0.300000,0.445833,-0.843346,52.499,71.246,121.664,2569.5,0.899
Majo_intento_5.mp4,100,3333.333,True,222.000,230.000,0.000,294.000,123.000,0.300000,0.445833,-0.843346,52.217,71.111,122.348,2546.5,0.896
Majo_intento_5.mp4,101,3366.667,True,222.000,230.000,0.000,294.000,123.000,0.300000,0.445833,-0.843346,52.347,69.958,120.422,2514.0,0.896
Majo_intento_5.mp4,102,3400.000,True,222.000,230.000,0.000,294.000,123.000,0.300000,0.445833,-0.843346,52.428,71.310,121.399,2533.5,0.896
Majo_intento_5.mp4,103,3433.333,True,222.000,230.000,0.000,294.000,123.000,0.300000,0.445833,-0.843346,52.587,71.063,124.087,2531.0,0.895
Majo_intento_5.mp4,104,3466.667,True,222.000,230.000,0.000,295.000,123.000,0.304167,0.445833,-0.841852,51.929,71.099,121.289,2510.5,0.904
Majo_intento_5.mp4,105,3500.000,True,222.000,230.000,0.000,296.000,122.000,0.308333,0.450000,-0.838111,51.574,71.257,121.231,2476.0,0.904
Majo_intento_5.mp4,106,3533.333,True,222.000,230.000,0.000,296.000,122.000,0.308333,0.450000,-0.838111,51.720,71.025,123.703,2479.5,0.903
Majo_intento_5.mp4,107,3566.667,True,222.000,230.000,0.000,296.000,122.000,0.308333,0.450000,-0.838111,51.192,71.302,124.187,2476.5,0.903
Majo_intento_5.mp4,108,3600.000,True,222.000,230.000,0.000,296.000,123.000,0.308333,0.445833,-0.840335,51.906,70.526,126.999,2480.0,0.905
Majo_intento_5.mp4,109,3633.333,True,222.000,230.000,0.000,296.000,123.000,0.308333,0.445833,-0.840335,51.694,71.474,121.313,2472.5,0.907
Majo_intento_5.mp4,110,3666.667,True,222.000,230.000,0.000,296.000,123.000,0.308333,0.445833,-0.840335,52.101,69.756,124.217,2474.0,0.908
Majo_intento_5.mp4,111,3700.000,True,222.000,230.000,0.000,297.000,123.000,0.312500,0.445833,-0.838795,51.506,71.167,123.993,2503.5,0.908
Majo_intento_5.mp4,112,3733.333,True,222.000,230.000,0.000,297.000,123.000,0.312500,0.445833,-0.838795,51.777,71.330,125.443,2541.5,0.907
Majo_intento_5.mp4,113,3766.667,True,222.000,230.000,0.000,297.000,122.000,0.312500,0.450000,-0.836567,51.868,71.779,123.714,2531.5,0.908
Majo_intento_5.mp4,114,3800.000,True,222.000,230.000,0.000,297.000,122.000,0.312500,0.450000,-0.836567,52.188,71.064,125.798,2530.0,0.907
Majo_intento_5.mp4,115,3833.333,True,222.000,230.000,0.000,297.000,122.000,0.312500,0.450000,-0.836567,52.216,69.921,124.884,2525.0,0.909
Majo_intento_5.mp4,116,3866.667,True,222.000,230.000,0.000,298.000,122.000,0.316667,0.450000,-0.834998,51.825,70.542,124.841,2522.0,0.909
Majo_intento_5.mp4,117,3900.000,True,222.000,230.000,0.000,298.000,122.000,0.316667,0.450000,-0.834998,51.743,71.189,126.183,2524.5,0.909
Majo_intento_5.mp4,118,3933.333,True,222.000,230.000,0.000,298.000,122.000,0.316667,0.450000,-0.834998,51.765,70.974,124.158,2509.0,0.911
Majo_intento_5.mp4,119,3966.667,True,222.000,230.000,0.000,298.000,122.000,0.316667,0.450000,-0.834998,51.834,71.113,127.720,2504.0,0.910
Majo_intento_5.mp4,120,4000.000,True,222.000,230.000,0.000,298.000,122.000,0.316667,0.450000,-0.834998,51.805,71.850,127.880,2520.5,0.911
Majo_intento_5.mp4,121,4033.333,True,222.000,230.000,0.000,298.000,122.000,0.316667,0.450000,-0.834998,51.322,72.128,123.504,2523.0,0.912
Majo_intento_5.mp4,122,4066.667,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,51.534,71.243,123.832,2520.5,0.913
Majo_intento_5.mp4,123,4100.000,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,52.184,70.353,125.644,2549.5,0.913
Majo_intento_5.mp4,124,4133.333,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,51.996,72.367,126.695,2553.0,0.912
Majo_intento_5.mp4,125,4166.667,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,52.345,71.933,125.088,2554.0,0.912
Majo_intento_5.mp4,126,4200.000,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,53.237,70.936,126.638,2595.0,0.914
Majo_intento_5.mp4,127,4233.333,True,222.000,230.000,0.000,298.000,123.000,0.316667,0.445833,-0.837230,52.604,71.296,125.710,2590.0,0.915
Majo_intento_5.mp4,128,4266.667,True,223.000,230.000,0.000,298.000,124.000,0.312500,0.441667,-0.840996,52.543,71.206,123.814,2585.0,0.915
Majo_intento_5.mp4,129,4300.000,True,223.000,230.000,0.000,287.000,125.000,0.266667,0.437500,-0.858768,56.472,69.910,112.994,2742.0,0.898
Majo_intento_5.mp4,130,4333.333,True,223.000,230.000,0.000,271.000,125.000,0.200000,0.437500,-0.876695,57.364,74.018,116.044,3271.0,0.924
Majo_intento_5.mp4,131,4366.667,True,223.000,229.000,0.000,265.000,124.000,0.175000,0.437500,-0.882025,57.335,73.524,117.550,3285.5,0.923
Majo_intento_5.mp4,132,4400.000,True,223.000,229.000,0.000,265.000,124.000,0.175000,0.437500,-0.882025,57.466,73.404,118.264,3264.5,0.925
Majo_intento_5.mp4,133,4433.333,True,223.000,229.000,0.000,265.000,124.000,0.175000,0.437500,-0.882025,57.278,74.034,116.870,3282.5,0.922
Majo_intento_5.mp4,134,4466.667,True,223.000,229.000,0.000,265.000,124.000,0.175000,0.437500,-0.882025,57.602,74.504,115.814,3296.5,0.921
Majo_intento_5.mp4,135,4500.000,True,223.000,229.000,0.000,263.000,124.000,0.166667,0.437500,-0.883638,57.831,73.033,116.471,3209.0,0.895
Majo_intento_5.mp4,136,4533.333,True,223.000,229.000,0.000,262.000,124.000,0.162500,0.437500,-0.884414,58.109,73.375,118.351,3236.0,0.898
Majo_intento_5.mp4,137,4566.667,True,223.000,229.000,0.000,262.000,123.000,0.162500,0.441667,-0.882340,57.680,73.667,119.355,3238.5,0.905
Majo_intento_5.mp4,138,4600.000,True,223.000,229.000,0.000,263.000,123.000,0.166667,0.441667,-0.881563,57.657,74.230,118.301,3259.0,0.900
Majo_intento_5.mp4,139,4633.333,True,223.000,229.000,0.000,263.000,123.000,0.166667,0.441667,-0.881563,58.558,73.752,119.139,3284.5,0.897
Majo_intento_5.mp4,140,4666.667,True,223.000,229.000,0.000,262.000,123.000,0.162500,0.441667,-0.882340,57.984,74.375,117.864,3276.5,0.904
Majo_intento_5.mp4,141,4700.000,True,223.000,229.000,0.000,262.000,123.000,0.162500,0.441667,-0.882340,57.866,74.094,117.881,3269.5,0.903
Majo_intento_5.mp4,142,4733.333,True,223.000,229.000,0.000,262.000,123.000,0.162500,0.441667,-0.882340,58.055,73.962,117.586,3251.0,0.892
Majo_intento_5.mp4,143,4766.667,True,223.000,229.000,0.000,262.000,123.000,0.162500,0.441667,-0.882340,58.027,74.448,116.163,3237.0,0.902
Majo_intento_5.mp4,144,4800.000,True,223.000,229.000,0.000,262.000,123.000,0.162500,0.441667,-0.882340,57.925,73.230,118.735,3234.0,0.904
Majo_intento_5.mp4,145,4833.333,True,223.000,229.000,0.000,262.000,123.000,0.162500,0.441667,-0.882340,57.695,73.444,116.997,3205.5,0.893
Majo_intento_5.mp4,146,4866.667,True,223.000,229.000,0.000,262.000,126.000,0.162500,0.429167,-0.888487,46.039,65.774,74.860,2281.5,0.887
Majo_intento_5.mp4,147,4900.000,True,223.000,229.000,0.000,258.000,140.000,0.145833,0.370833,-0.917178,5.311,16.095,160.898,5.0,0.400
Majo_intento_5.mp4,148,4933.333,False,223.000,229.000,,,,,,,,,,,0.256
Majo_intento_5.mp4,149,4966.667,True,223.000,229.000,0.000,262.000,146.000,0.162500,0.345833,-0.924117,18.195,51.881,69.365,652.0,0.848
Majo_intento_5.mp4,150,5000.000,True,223.000,229.000,0.000,268.000,139.000,0.187500,0.375000,-0.907865,25.127,59.080,72.651,1116.0,0.889
Majo_intento_5.mp4,151,5033.333,True,223.000,229.000,0.000,264.000,143.000,0.170833,0.358333,-0.917831,6.880,20.062,74.567,59.0,0.762
Majo_intento_5.mp4,152,5066.667,False,223.000,229.000,,,,,,,,,,,0.000
Majo_intento_5.mp4,153,5100.000,False,223.000,229.000,,,,,,,,,,,0.000
Majo_intento_5.mp4,154,5133.333,False,223.000,229.000,,,,,,,,,,,0.000
Majo_intento_5.mp4,155,5166.667,False,223.000,229.000,,,,,,,,,,,0.000
Majo_intento_5.mp4,156,5200.000,True,223.000,229.000,0.000,271.000,144.000,0.200000,0.354167,-0.913546,2.825,4.422,24.281,3.0,0.493
Majo_intento_5.mp4,157,5233.333,True,223.000,229.000,0.000,273.000,137.000,0.208333,0.383333,-0.899807,40.438,65.373,74.788,1991.5,0.914
Majo_intento_5.mp4,158,5266.667,True,223.000,229.000,0.000,263.000,129.000,0.166667,0.416667,-0.893650,55.755,68.342,97.481,2942.5,0.891
Majo_intento_5.mp4,159,5300.000,True,223.000,229.000,0.000,260.000,124.000,0.154167,0.437500,-0.885904,57.644,73.081,116.313,3266.5,0.894
Majo_intento_5.mp4,160,5333.333,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,57.401,74.013,114.112,3283.5,0.897
Majo_intento_5.mp4,161,5366.667,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,57.630,74.760,115.322,3309.5,0.899
Majo_intento_5.mp4,162,5400.000,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,58.343,76.043,115.662,3382.5,0.898
Majo_intento_5.mp4,163,5433.333,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,58.284,76.206,117.144,3396.5,0.897
Majo_intento_5.mp4,164,5466.667,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,58.432,76.382,116.368,3405.0,0.891
Majo_intento_5.mp4,165,5500.000,True,223.000,229.000,0.000,259.000,123.000,0.150000,0.441667,-0.884551,58.103,76.920,116.941,3387.0,0.893
Majo_intento_5.mp4,166,5533.333,True,223.000,229.000,0.000,259.000,123.000,0.150000,0.441667,-0.884551,58.537,76.083,118.075,3402.5,0.893
Majo_intento_5.mp4,167,5566.667,True,223.000,229.000,0.000,259.000,123.000,0.150000,0.441667,-0.884551,58.506,77.205,117.186,3404.5,0.891
Majo_intento_5.mp4,168,5600.000,True,223.000,229.000,0.000,259.000,123.000,0.150000,0.441667,-0.884551,58.748,76.868,117.566,3402.0,0.890
Majo_intento_5.mp4,169,5633.333,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,58.695,75.559,119.016,3358.0,0.890
Majo_intento_5.mp4,170,5666.667,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,58.565,75.283,115.942,3309.0,0.892
Majo_intento_5.mp4,171,5700.000,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,57.893,74.014,117.123,3251.0,0.893
Majo_intento_5.mp4,172,5733.333,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,57.190,73.471,115.271,3188.0,0.892
Majo_intento_5.mp4,173,5766.667,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,56.499,72.812,113.946,3143.0,0.894
Majo_intento_5.mp4,174,5800.000,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,55.915,72.090,112.812,3090.0,0.896
Majo_intento_5.mp4,175,5833.333,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,55.315,71.507,111.384,3029.5,0.897
Majo_intento_5.mp4,176,5866.667,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,54.878,70.751,110.823,2991.0,0.894
Majo_intento_5.mp4,177,5900.000,True,223.000,229.000,0.000,260.000,123.000,0.154167,0.441667,-0.883834,54.807,70.014,110.835,2938.0,0.897
