video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Majo_intento_9.mp4,44,1466.667,True,230.000,260.000,0.000,342.000,116.000,0.466667,0.600000,-0.649786,38.346,71.861,139.792,1952.0,0.928
Majo_intento_9.mp4,45,1500.000,True,230.000,260.000,0.000,342.000,115.000,0.466667,0.604167,-0.645914,38.451,71.241,140.682,1946.0,0.925
Majo_intento_9.mp4,46,1533.333,True,230.000,260.000,0.000,341.000,115.000,0.462500,0.604167,-0.648904,38.363,71.398,139.590,1932.5,0.926
Majo_intento_9.mp4,47,1566.667,True,230.000,260.000,0.000,341.000,115.000,0.462500,0.604167,-0.648904,38.423,71.288,139.405,1950.5,0.922
Majo_intento_9.mp4,48,1600.000,True,230.000,260.000,0.000,340.000,114.000,0.458333,0.608333,-0.647967,39.631,72.159,138.398,1970.5,0.925
Majo_intento_9.mp4,49,1633.333,True,230.000,260.000,0.000,338.000,113.000,0.450000,0.612500,-0.649880,39.792,72.323,137.576,1997.5,0.924
Majo_intento_9.mp4,50,1666.667,True,230.000,260.000,0.000,338.000,113.000,0.450000,0.612500,-0.649880,39.575,72.546,137.788,1994.0,0.924
Majo_intento_9.mp4,51,1700.000,True,230.000,260.000,0.000,338.000,114.000,0.450000,0.608333,-0.653782,40.053,72.861,138.634,2036.0,0.925
Majo_intento_9.mp4,52,1733.333,True,230.000,260.000,0.000,339.000,114.000,0.454167,0.608333,-0.650894,40.049,72.197,139.751,2049.0,0.923
Majo_intento_9.mp4,53,1766.667,True,230.000,260.000,0.000,340.000,115.000,0.458333,0.604167,-0.651854,40.553,70.014,139.826,2028.5,0.926
Majo_intento_9.mp4,54,1800.000,True,230.000,260.000,0.000,341.000,115.000,0.462500,0.604167,-0.648904,39.998,70.050,138.971,1981.0,0.925
Majo_intento_9.mp4,55,1833.333,True,230.000,260.000,0.000,341.000,115.000,0.462500,0.604167,-0.648904,39.448,71.048,141.014,1956.0,0.923
Majo_intento_9.mp4,56,1866.667,True,230.000,260.000,0.000,341.000,116.000,0.462500,0.600000,-0.652759,39.234,72.069,141.019,1976.5,0.918
Majo_intento_9.mp4,57,1900.000,True,230.000,260.000,0.000,341.000,116.000,0.462500,0.600000,-0.652759,38.948,71.585,141.040,1953.5,0.921
Majo_intento_9.mp4,58,1933.333,True,230.000,260.000,0.000,341.000,115.000,0.462500,0.604167,-0.648904,39.208,70.139,139.239,1949.5,0.917
Majo_intento_9.mp4,59,1966.667,True,230.000,260.000,0.000,342.000,115.000,0.466667,0.604167,-0.645914,38.590,70.400,139.298,1923.0,0.916
Majo_intento_9.mp4,60,2000.000,True,230.000,260.000,0.000,342.000,115.000,0.466667,0.604167,-0.645914,38.802,70.049,140.887,1912.0,0.909
Majo_intento_9.mp4,61,2033.333,True,230.000,260.000,0.000,342.000,116.000,0.466667,0.600000,-0.649786,39.405,70.678,141.003,1957.5,0.897
Majo_intento_9.mp4,62,2066.667,True,230.000,260.000,0.000,344.000,118.000,0.475000,0.591667,-0.651387,39.408,71.514,143.634,2041.0,0.905
Majo_intento_9.mp4,63,2100.000,True,230.000,260.000,0.000,343.000,121.000,0.470833,0.579167,-0.665494,41.353,73.366,143.620,2302.0,0.901
Majo_intento_9.mp4,64,2133.333,True,230.000,260.000,0.000,349.000,132.000,0.495833,0.533333,-0.685350,13.164,20.936,75.926,176.0,0.391
Majo_intento_9.mp4,65,2166.667,True,230.000,260.000,0.000,354.000,141.000,0.516667,0.495833,-0.698001,22.231,42.729,94.574,612.5,0.863
Majo_intento_9.mp4,66,2200.000,True,230.000,260.000,0.000,351.000,138.000,0.504167,0.508333,-0.698150,46.918,59.953,131.699,1998.5,0.904
Majo_intento_9.mp4,67,2233.333,True,230.000,260.000,0.000,350.000,133.000,0.500000,0.529167,-0.685553,43.763,75.322,144.627,2490.5,0.921
Majo_intento_9.mp4,68,2266.667,True,230.000,260.000,0.000,351.000,132.000,0.504167,0.533333,-0.679243,41.716,74.686,147.301,2350.5,0.905
Majo_intento_9.mp4,69,2300.000,True,230.000,260.000,0.000,352.000,132.000,0.508333,0.533333,-0.676131,40.249,75.669,146.315,2294.0,0.910
Majo_intento_9.mp4,70,2333.333,True,230.000,260.000,0.000,352.000,131.000,0.508333,0.537500,-0.672823,39.882,74.512,147.380,2150.5,0.911
Majo_intento_9.mp4,71,2366.667,True,230.000,260.000,0.000,353.000,129.000,0.512500,0.545833,-0.662880,39.747,73.812,145.803,2140.0,0.907
Majo_intento_9.mp4,72,2400.000,True,230.000,260.000,0.000,343.000,126.000,0.470833,0.558333,-0.683067,47.776,69.691,142.823,2314.0,0.911
Majo_intento_9.mp4,73,2433.333,True,230.000,260.000,0.000,330.000,122.000,0.416667,0.575000,-0.704105,46.982,75.171,136.763,2351.0,0.916
Majo_intento_9.mp4,74,2466.667,True,230.000,260.000,0.000,327.000,121.000,0.404167,0.579167,-0.707966,47.137,74.706,136.909,2355.0,0.922
Majo_intento_9.mp4,75,2500.000,True,230.000,260.000,0.000,329.000,121.000,0.412500,0.579167,-0.703143,47.210,73.804,136.028,2339.5,0.925
Majo_intento_9.mp4,76,2533.333,True,230.000,260.000,0.000,330.000,121.000,0.416667,0.579167,-0.700682,47.594,73.915,139.912,2383.0,0.926
Majo_intento_9.mp4,77,2566.667,True,230.000,260.000,0.000,331.000,122.000,0.420833,0.575000,-0.701623,47.603,74.927,139.075,2409.0,0.928
Majo_intento_9.mp4,78,2600.000,True,230.000,260.000,0.000,328.000,121.000,0.408333,0.579167,-0.705571,49.441,75.368,138.422,2460.0,0.923
Majo_intento_9.mp4,79,2633.333,True,230.000,260.000,0.000,325.000,120.000,0.395833,0.583333,-0.709252,49.101,74.873,136.458,2433.5,0.922
Majo_intento_9.mp4,80,2666.667,True,230.000,260.000,0.000,323.000,119.000,0.387500,0.587500,-0.710414,49.457,73.506,135.417,2405.0,0.921
Majo_intento_9.mp4,81,2700.000,True,230.000,260.000,0.000,322.000,118.000,0.383333,0.591667,-0.709215,48.554,74.650,133.908,2359.5,0.923
Majo_intento_9.mp4,82,2733.333,True,230.000,260.000,0.000,320.000,116.000,0.375000,0.600000,-0.706665,47.438,73.084,130.490,2303.0,0.926
Majo_intento_9.mp4,83,2766.667,True,230.000,260.000,0.000,319.000,115.000,0.370833,0.604167,-0.705312,46.995,73.214,131.199,2247.5,0.926
Majo_intento_9.mp4,84,2800.000,True,230.000,260.000,0.000,318.000,114.000,0.366667,0.608333,-0.703908,45.828,73.241,129.363,2148.0,0.925
Majo_intento_9.mp4,85,2833.333,True,230.000,260.000,0.000,318.000,113.000,0.366667,0.612500,-0.700285,45.354,72.455,129.432,2135.5,0.929
Majo_intento_9.mp4,86,2866.667,True,230.000,260.000,0.000,318.000,112.000,0.366667,0.616667,-0.696619,44.482,72.331,130.391,2103.0,0.928
Majo_intento_9.mp4,87,2900.000,True,230.000,260.000,0.000,317.000,112.000,0.362500,0.616667,-0.698796,44.228,72.358,128.494,2098.5,0.924
Majo_intento_9.mp4,88,2933.333,True,230.000,260.000,0.000,317.000,112.000,0.362500,0.616667,-0.698796,44.666,70.713,129.455,2102.0,0.919
Majo_intento_9.mp4,89,2966.667,True,230.000,260.000,0.000,316.000,112.000,0.358333,0.616667,-0.700942,44.466,71.783,125.131,2081.0,0.918
Majo_intento_9.mp4,90,3000.000,True,230.000,260.000,0.000,315.000,112.000,0.354167,0.616667,-0.703056,45.396,70.554,128.209,2111.0,0.917
Majo_intento_9.mp4,91,3033.333,True,230.000,260.000,0.000,315.000,112.000,0.354167,0.616667,-0.703056,45.407,70.735,128.801,2092.0,0.920
Majo_intento_9.mp4,92,3066.667,True,230.000,260.000,0.000,315.000,112.000,0.354167,0.616667,-0.703056,44.789,71.089,126.483,2074.5,0.919
Majo_intento_9.mp4,93,3100.000,True,230.000,260.000,0.000,314.000,111.000,0.350000,0.620833,-0.701474,45.048,69.732,129.336,2052.0,0.914
Majo_intento_9.mp4,94,3133.333,True,230.000,260.000,0.000,313.000,111.000,0.345833,0.620833,-0.703538,44.596,69.679,128.611,2054.0,0.911
Majo_intento_9.mp4,95,3166.667,True,230.000,260.000,0.000,313.000,111.000,0.345833,0.620833,-0.703538,44.834,69.849,127.447,2067.0,0.910
Majo_intento_9.mp4,96,3200.000,True,230.000,260.000,0.000,313.000,111.000,0.345833,0.620833,-0.703538,45.358,70.253,127.330,2086.0,0.917
Majo_intento_9.mp4,97,3233.333,True,230.000,260.000,0.000,313.000,112.000,0.345833,0.616667,-0.707193,45.169,70.877,127.074,2092.5,0.920
Majo_intento_9.mp4,98,3266.667,True,230.000,260.000,0.000,313.000,112.000,0.345833,0.616667,-0.707193,45.385,70.237,126.577,2084.0,0.918
Majo_intento_9.mp4,99,3300.000,True,230.000,260.000,0.000,313.000,111.000,0.345833,0.620833,-0.703538,45.533,69.921,125.545,2046.5,0.914
Majo_intento_9.mp4,100,3333.333,True,230.000,260.000,0.000,312.000,111.000,0.341667,0.620833,-0.705571,44.687,70.396,126.539,2039.5,0.910
Majo_intento_9.mp4,101,3366.667,True,230.000,260.000,0.000,312.000,110.000,0.341667,0.625000,-0.701882,44.650,69.009,127.222,2035.5,0.902
Majo_intento_9.mp4,102,3400.000,True,230.000,260.000,0.000,311.000,110.000,0.337500,0.625000,-0.703895,44.894,70.463,125.675,2048.0,0.903
Majo_intento_9.mp4,103,3433.333,True,230.000,260.000,0.000,311.000,110.000,0.337500,0.625000,-0.703895,45.274,70.007,127.543,2060.0,0.906
Majo_intento_9.mp4,104,3466.667,True,230.000,260.000,0.000,312.000,111.000,0.341667,0.620833,-0.705571,45.393,69.557,125.867,2065.0,0.915
Majo_intento_9.mp4,105,3500.000,True,230.000,260.000,0.000,312.000,112.000,0.341667,0.616667,-0.709215,45.844,69.296,126.406,2069.0,0.918
Majo_intento_9.mp4,106,3533.333,True,230.000,260.000,0.000,312.000,112.000,0.341667,0.616667,-0.709215,45.726,70.305,126.433,2085.0,0.918
Majo_intento_9.mp4,107,3566.667,True,230.000,260.000,0.000,312.000,112.000,0.341667,0.616667,-0.709215,45.756,69.167,126.283,2050.5,0.919
Majo_intento_9.mp4,108,3600.000,True,230.000,260.000,0.000,311.000,112.000,0.337500,0.616667,-0.711207,45.511,70.396,128.049,2073.0,0.916
Majo_intento_9.mp4,109,3633.333,True,230.000,260.000,0.000,311.000,112.000,0.337500,0.616667,-0.711207,45.177,69.307,126.030,2026.5,0.916
Majo_intento_9.mp4,110,3666.667,True,230.000,260.000,0.000,311.000,112.000,0.337500,0.616667,-0.711207,45.352,68.708,126.610,2038.5,0.914
Majo_intento_9.mp4,111,3700.000,True,230.000,260.000,0.000,311.000,112.000,0.337500,0.616667,-0.711207,44.950,69.358,125.622,2040.5,0.915
Majo_intento_9.mp4,112,3733.333,True,230.000,260.000,0.000,311.000,112.000,0.337500,0.616667,-0.711207,45.099,69.610,125.792,2042.0,0.917
Majo_intento_9.mp4,113,3766.667,True,230.000,260.000,0.000,312.000,112.000,0.341667,0.616667,-0.709215,44.547,68.476,127.906,2045.0,0.915
Majo_intento_9.mp4,114,3800.000,True,230.000,260.000,0.000,312.000,112.000,0.341667,0.616667,-0.709215,44.847,68.843,126.862,2045.0,0.916
Majo_intento_9.mp4,115,3833.333,True,230.000,260.000,0.000,311.000,111.000,0.337500,0.620833,-0.707573,45.057,69.610,124.117,2043.0,0.914
Majo_intento_9.mp4,116,3866.667,True,230.000,260.000,0.000,311.000,111.000,0.337500,0.620833,-0.707573,44.756,69.304,126.574,2037.0,0.914
Majo_intento_9.mp4,117,3900.000,True,230.000,260.000,0.000,312.000,111.000,0.341667,0.620833,-0.705571,44.808,67.604,127.289,2054.5,0.916
Majo_intento_9.mp4,118,3933.333,True,205.000,259.000,0.000,312.000,112.000,0.445833,0.612500,-0.652745,44.946,68.132,128.486,2045.5,0.915
Majo_intento_9.mp4,119,3966.667,True,205.000,259.000,0.000,312.000,112.000,0.445833,0.612500,-0.652745,44.650,68.229,130.042,2047.5,0.915
Majo_intento_9.mp4,120,4000.000,True,205.000,259.000,0.000,312.000,111.000,0.445833,0.616667,-0.648810,44.988,69.323,124.606,2037.0,0.910
Majo_intento_9.mp4,121,4033.333,True,205.000,259.000,0.000,311.000,111.000,0.441667,0.616667,-0.651654,45.002,69.736,125.632,2080.5,0.908
Majo_intento_9.mp4,122,4066.667,True,205.000,259.000,0.000,311.000,111.000,0.441667,0.616667,-0.651654,45.173,68.292,126.288,2065.0,0.910
Majo_intento_9.mp4,123,4100.000,True,205.000,259.000,0.000,311.000,111.000,0.441667,0.616667,-0.651654,45.716,69.737,126.338,2083.5,0.910
Majo_intento_9.mp4,124,4133.333,True,205.000,259.000,0.000,311.000,111.000,0.441667,0.616667,-0.651654,44.910,69.846,126.663,2064.5,0.916
Majo_intento_9.mp4,125,4166.667,True,205.000,259.000,0.000,312.000,112.000,0.445833,0.612500,-0.652745,45.190,68.575,127.361,2065.0,0.917
Majo_intento_9.mp4,126,4200.000,True,205.000,259.000,0.000,312.000,112.000,0.445833,0.612500,-0.652745,45.601,68.227,127.553,2078.0,0.915
Majo_intento_9.mp4,127,4233.333,True,205.000,259.000,0.000,312.000,112.000,0.445833,0.612500,-0.652745,45.498,68.298,130.103,2081.0,0.916
Majo_intento_9.mp4,128,4266.667,True,205.000,259.000,0.000,312.000,112.000,0.445833,0.612500,-0.652745,45.631,68.969,128.389,2119.5,0.917
Majo_intento_9.mp4,129,4300.000,True,205.000,259.000,0.000,311.000,112.000,0.441667,0.612500,-0.655572,46.188,69.928,127.254,2139.5,0.917
Majo_intento_9.mp4,130,4333.333,True,205.000,259.000,0.000,311.000,112.000,0.441667,0.612500,-0.655572,45.904,68.516,128.820,2145.0,0.918
Majo_intento_9.mp4,131,4366.667,True,204.000,258.000,0.000,308.000,113.000,0.433333,0.604167,-0.668734,48.436,67.019,127.920,2185.0,0.912
Majo_intento_9.mp4,132,4400.000,True,204.000,257.000,0.000,291.000,113.000,0.362500,0.600000,-0.713158,52.437,66.235,118.710,2348.0,0.920
Majo_intento_9.mp4,133,4433.333,True,204.000,257.000,0.000,276.000,112.000,0.300000,0.604167,-0.738229,51.670,69.560,118.299,2352.0,0.918
Majo_intento_9.mp4,134,4466.667,True,204.000,256.000,0.000,276.000,112.000,0.300000,0.600000,-0.741620,51.019,69.821,118.022,2391.5,0.916
Majo_intento_9.mp4,135,4500.000,True,203.000,256.000,0.000,276.000,113.000,0.304167,0.595833,-0.743280,51.101,69.138,119.433,2291.0,0.912
Majo_intento_9.mp4,136,4533.333,True,203.000,256.000,0.000,275.000,116.000,0.300000,0.583333,-0.754799,36.049,63.104,77.223,1700.5,0.919
Majo_intento_9.mp4,137,4566.667,False,203.000,255.000,,,,,,,,,,,0.000
Majo_intento_9.mp4,138,4600.000,True,203.000,255.000,0.000,277.000,123.000,0.308333,0.550000,-0.776164,19.652,54.883,72.165,739.0,0.876
Majo_intento_9.mp4,139,4633.333,True,203.000,255.000,0.000,279.000,120.000,0.316667,0.562500,-0.763751,48.222,66.325,90.658,2434.0,0.910
Majo_intento_9.mp4,140,4666.667,True,203.000,254.000,0.000,277.000,112.000,0.308333,0.591667,-0.744890,52.663,72.125,123.749,2839.5,0.898
Majo_intento_9.mp4,141,4700.000,True,203.000,253.000,0.000,278.000,110.000,0.312500,0.595833,-0.739815,50.577,70.007,124.791,2387.0,0.915
Majo_intento_9.mp4,142,4733.333,True,203.000,253.000,0.000,279.000,110.000,0.316667,0.595833,-0.738041,49.021,70.296,126.561,2237.0,0.913
Majo_intento_9.mp4,143,4766.667,True,202.000,252.000,0.000,280.000,109.000,0.325000,0.595833,-0.734410,49.086,69.881,126.663,2147.5,0.911
Majo_intento_9.mp4,144,4800.000,True,202.000,252.000,0.000,280.000,109.000,0.325000,0.595833,-0.734410,48.731,67.787,125.768,2094.0,0.905
Majo_intento_9.mp4,145,4833.333,True,202.000,252.000,0.000,279.000,109.000,0.320833,0.595833,-0.736240,48.594,70.705,125.628,2110.5,0.908
Majo_intento_9.mp4,146,4866.667,True,202.000,251.000,0.000,279.000,109.000,0.320833,0.591667,-0.739592,48.365,69.458,124.687,2100.5,0.911
Majo_intento_9.mp4,147,4900.000,True,202.000,251.000,0.000,279.000,109.000,0.320833,0.591667,-0.739592,49.296,69.426,127.688,2108.0,0.910
Majo_intento_9.mp4,148,4933.333,True,202.000,251.000,0.000,280.000,109.000,0.325000,0.591667,-0.737771,49.835,68.228,127.735,2146.5,0.914
Majo_intento_9.mp4,149,4966.667,True,202.000,251.000,0.000,280.000,110.000,0.325000,0.587500,-0.741093,50.294,68.641,126.408,2154.0,0.915
Majo_intento_9.mp4,150,5000.000,True,202.000,251.000,0.000,280.000,110.000,0.325000,0.587500,-0.741093,50.261,68.924,125.941,2158.0,0.912
Majo_intento_9.mp4,151,5033.333,True,201.000,250.000,0.000,280.000,110.000,0.329167,0.583333,-0.742544,50.074,70.507,128.676,2200.5,0.916
Majo_intento_9.mp4,152,5066.667,True,201.000,250.000,0.000,279.000,110.000,0.325000,0.583333,-0.744377,50.006,71.584,125.387,2231.5,0.917
Majo_intento_9.mp4,153,5100.000,True,201.000,250.000,0.000,279.000,110.000,0.325000,0.583333,-0.744377,50.620,71.215,124.280,2253.0,0.922
Majo_intento_9.mp4,154,5133.333,True,201.000,250.000,0.000,280.000,111.000,0.329167,0.579167,-0.745798,51.325,71.390,123.815,2265.0,0.919
Majo_intento_9.mp4,155,5166.667,True,201.000,250.000,0.000,280.000,110.000,0.329167,0.583333,-0.742544,50.205,70.827,126.391,2249.0,0.915
Majo_intento_9.mp4,156,5200.000,True,201.000,250.000,0.000,280.000,109.000,0.329167,0.587500,-0.739252,49.808,70.337,128.654,2257.5,0.907
Majo_intento_9.mp4,157,5233.333,True,201.000,249.000,0.000,279.000,109.000,0.325000,0.583333,-0.744377,49.754,71.789,128.246,2274.5,0.900
Majo_intento_9.mp4,158,5266.667,True,201.000,249.000,0.000,279.000,109.000,0.325000,0.583333,-0.744377,49.700,69.592,128.497,2266.0,0.900
Majo_intento_9.mp4,159,5300.000,True,201.000,249.000,0.000,278.000,109.000,0.320833,0.583333,-0.746182,50.183,69.961,125.354,2253.5,0.901
Majo_intento_9.mp4,160,5333.333,True,201.000,249.000,0.000,278.000,108.000,0.320833,0.587500,-0.742906,50.989,70.017,122.907,2229.0,0.900
Majo_intento_9.mp4,161,5366.667,True,201.000,249.000,0.000,278.000,108.000,0.320833,0.587500,-0.742906,50.237,70.545,119.443,2217.0,0.899
Majo_intento_9.mp4,162,5400.000,True,201.000,249.000,0.000,278.000,108.000,0.320833,0.587500,-0.742906,49.350,70.335,120.225,2107.0,0.896
Majo_intento_9.mp4,163,5433.333,True,201.000,249.000,0.000,278.000,108.000,0.320833,0.587500,-0.742906,48.875,70.421,123.622,2111.5,0.895
Majo_intento_9.mp4,164,5466.667,True,200.000,249.000,0.000,279.000,108.000,0.329167,0.587500,-0.739252,48.856,70.083,119.469,2112.5,0.903
Majo_intento_9.mp4,165,5500.000,True,200.000,248.000,0.000,280.000,109.000,0.333333,0.579167,-0.743945,49.197,69.751,123.571,2114.0,0.914
Majo_intento_9.mp4,166,5533.333,True,200.000,248.000,0.000,281.000,109.000,0.337500,0.579167,-0.742065,49.468,67.819,124.295,2117.5,0.915
Majo_intento_9.mp4,167,5566.667,True,200.000,248.000,0.000,282.000,110.000,0.341667,0.575000,-0.743397,49.391,68.883,123.543,2127.5,0.916
Majo_intento_9.mp4,168,5600.000,True,200.000,248.000,0.000,282.000,110.000,0.341667,0.575000,-0.743397,49.091,68.314,125.842,2087.5,0.915
Majo_intento_9.mp4,169,5633.333,True,200.000,248.000,0.000,282.000,110.000,0.341667,0.575000,-0.743397,50.066,68.448,125.718,2094.0,0.915
Majo_intento_9.mp4,170,5666.667,True,200.000,248.000,0.000,281.000,110.000,0.337500,0.575000,-0.745298,49.720,67.390,124.200,2061.0,0.917
Majo_intento_9.mp4,171,5700.000,True,200.000,248.000,0.000,281.000,110.000,0.337500,0.575000,-0.745298,49.562,68.781,120.286,2040.0,0.913
Majo_intento_9.mp4,172,5733.333,True,199.000,248.000,0.000,280.000,110.000,0.337500,0.575000,-0.745298,49.254,68.664,123.337,2082.0,0.906
Majo_intento_9.mp4,173,5766.667,True,199.000,248.000,0.000,279.000,109.000,0.333333,0.579167,-0.743945,49.095,69.447,121.127,2093.0,0.906
Majo_intento_9.mp4,174,5800.000,True,199.000,248.000,0.000,280.000,109.000,0.337500,0.579167,-0.742065,48.907,68.234,126.772,1931.5,0.908
Majo_intento_9.mp4,175,5833.333,True,199.000,248.000,0.000,280.000,108.000,0.337500,0.583333,-0.738794,47.944,68.205,126.106,1919.5,0.910
