video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Majo_intento_7.mp4,26,866.667,True,230.000,260.000,0.000,332.000,129.000,0.425000,0.545833,-0.722109,43.199,65.251,140.041,1986.5,0.917
Majo_intento_7.mp4,27,900.000,True,212.000,241.000,0.000,332.000,128.000,0.500000,0.470833,-0.726853,42.672,67.061,136.702,1989.5,0.916
Majo_intento_7.mp4,28,933.333,True,217.000,237.000,0.000,331.000,128.000,0.475000,0.454167,-0.753729,42.063,68.513,137.002,2003.0,0.916
Majo_intento_7.mp4,29,966.667,True,219.000,236.000,0.000,331.000,127.000,0.466667,0.454167,-0.758917,43.116,66.979,138.079,1988.5,0.913
Majo_intento_7.mp4,30,1000.000,True,220.000,235.000,0.000,331.000,127.000,0.462500,0.450000,-0.763933,42.288,66.526,137.914,2000.5,0.911
Majo_intento_7.mp4,31,1033.333,True,220.000,235.000,0.000,330.000,127.000,0.458333,0.450000,-0.766440,42.717,66.739,136.529,1995.5,0.913
Majo_intento_7.mp4,32,1066.667,True,221.000,234.000,0.000,330.000,127.000,0.454167,0.445833,-0.771340,41.755,66.120,133.470,1972.0,0.913
Majo_intento_7.mp4,33,1100.000,True,221.000,233.000,0.000,329.000,127.000,0.450000,0.441667,-0.776164,41.640,66.581,133.613,1944.5,0.911
Majo_intento_7.mp4,34,1133.333,True,222.000,233.000,0.000,329.000,127.000,0.445833,0.441667,-0.778565,41.654,64.565,136.972,1947.0,0.910
Majo_intento_7.mp4,35,1166.667,True,222.000,233.000,0.000,330.000,127.000,0.450000,0.441667,-0.776164,41.164,65.171,137.248,1925.0,0.913
Majo_intento_7.mp4,36,1200.000,True,222.000,233.000,0.000,330.000,127.000,0.450000,0.441667,-0.776164,40.671,65.750,137.345,1914.0,0.914
Majo_intento_7.mp4,37,1233.333,True,222.000,233.000,0.000,329.000,127.000,0.445833,0.441667,-0.778565,40.527,67.137,134.919,1919.5,0.913
Majo_intento_7.mp4,38,1266.667,True,221.000,233.000,0.000,329.000,126.000,0.450000,0.445833,-0.773778,41.050,66.174,137.267,1916.5,0.912
Majo_intento_7.mp4,39,1300.000,True,221.000,233.000,0.000,329.000,126.000,0.450000,0.445833,-0.773778,40.859,65.426,135.525,1922.0,0.914
Majo_intento_7.mp4,40,1333.333,True,221.000,233.000,0.000,329.000,126.000,0.450000,0.445833,-0.773778,41.054,67.234,131.399,1930.0,0.912
Majo_intento_7.mp4,41,1366.667,True,221.000,233.000,0.000,329.000,126.000,0.450000,0.445833,-0.773778,40.603,66.923,133.724,1905.0,0.912
Majo_intento_7.mp4,42,1400.000,True,221.000,233.000,0.000,329.000,126.000,0.450000,0.445833,-0.773778,40.970,67.762,134.529,1934.5,0.911
Majo_intento_7.mp4,43,1433.333,True,221.000,233.000,0.000,329.000,126.000,0.450000,0.445833,-0.773778,41.193,67.942,133.697,1936.0,0.909
Majo_intento_7.mp4,44,1466.667,True,221.000,232.000,0.000,329.000,126.000,0.450000,0.441667,-0.776164,41.111,67.163,135.365,1938.5,0.907
Majo_intento_7.mp4,45,1500.000,True,221.000,232.000,0.000,329.000,126.000,0.450000,0.441667,-0.776164,41.736,67.015,137.072,1940.5,0.909
Majo_intento_7.mp4,46,1533.333,True,222.000,232.000,0.000,329.000,126.000,0.445833,0.441667,-0.778565,40.929,66.349,138.594,1943.0,0.910
Majo_intento_7.mp4,47,1566.667,True,222.000,232.000,0.000,329.000,126.000,0.445833,0.441667,-0.778565,41.171,68.007,135.651,1950.5,0.911
Majo_intento_7.mp4,48,1600.000,True,222.000,232.000,0.000,329.000,126.000,0.445833,0.441667,-0.778565,41.145,68.282,133.617,1962.5,0.907
Majo_intento_7.mp4,49,1633.333,True,222.000,232.000,0.000,329.000,126.000,0.445833,0.441667,-0.778565,41.443,65.831,137.376,1958.5,0.908
Majo_intento_7.mp4,50,1666.667,True,222.000,231.000,0.000,329.000,126.000,0.445833,0.437500,-0.780914,41.562,67.473,133.843,1983.0,0.907
Majo_intento_7.mp4,51,1700.000,True,222.000,231.000,0.000,329.000,126.000,0.445833,0.437500,-0.780914,41.425,67.291,135.683,1989.5,0.908
Majo_intento_7.mp4,52,1733.333,True,222.000,231.000,0.000,329.000,126.000,0.445833,0.437500,-0.780914,40.590,68.206,135.714,1978.0,0.906
Majo_intento_7.mp4,53,1766.667,True,222.000,231.000,0.000,328.000,126.000,0.441667,0.437500,-0.783278,41.967,67.675,135.301,1994.0,0.907
Majo_intento_7.mp4,54,1800.000,True,222.000,231.000,0.000,328.000,126.000,0.441667,0.437500,-0.783278,41.514,68.201,135.634,1993.5,0.906
Majo_intento_7.mp4,55,1833.333,True,222.000,231.000,0.000,328.000,126.000,0.441667,0.437500,-0.783278,41.941,66.512,135.128,1995.0,0.905
Majo_intento_7.mp4,56,1866.667,True,223.000,231.000,0.000,329.000,126.000,0.441667,0.437500,-0.783278,42.382,66.448,134.911,2011.0,0.905
Majo_intento_7.mp4,57,1900.000,True,223.000,231.000,0.000,328.000,126.000,0.437500,0.437500,-0.785613,42.556,67.441,134.052,2015.5,0.904
Majo_intento_7.mp4,58,1933.333,True,223.000,231.000,0.000,328.000,126.000,0.437500,0.437500,-0.785613,42.331,67.208,136.155,2003.0,0.906
Majo_intento_7.mp4,59,1966.667,True,223.000,231.000,0.000,328.000,126.000,0.437500,0.437500,-0.785613,42.478,67.477,134.608,2008.5,0.909
Majo_intento_7.mp4,60,2000.000,True,223.000,230.000,0.000,328.000,126.000,0.437500,0.433333,-0.787919,42.951,68.109,135.680,2032.0,0.908
Majo_intento_7.mp4,61,2033.333,True,223.000,230.000,0.000,328.000,126.000,0.437500,0.433333,-0.787919,42.452,68.416,135.276,2038.5,0.904
Majo_intento_7.mp4,62,2066.667,True,223.000,230.000,0.000,328.000,126.000,0.437500,0.433333,-0.787919,42.741,67.693,136.225,2026.5,0.905
Majo_intento_7.mp4,63,2100.000,True,223.000,230.000,0.000,328.000,126.000,0.437500,0.433333,-0.787919,42.796,67.251,134.891,2006.5,0.906
Majo_intento_7.mp4,64,2133.333,True,224.000,230.000,0.000,328.000,126.000,0.433333,0.433333,-0.790218,42.081,67.172,134.849,2012.0,0.905
Majo_intento_7.mp4,65,2166.667,True,224.000,230.000,0.000,329.000,126.000,0.437500,0.433333,-0.787919,42.267,66.773,136.124,1989.0,0.906
Majo_intento_7.mp4,66,2200.000,True,224.000,229.000,0.000,329.000,126.000,0.437500,0.429167,-0.790196,41.866,66.726,135.985,1989.5,0.908
Majo_intento_7.mp4,67,2233.333,True,224.000,229.000,0.000,329.000,126.000,0.437500,0.429167,-0.790196,42.118,66.562,135.855,1993.5,0.906
Majo_intento_7.mp4,68,2266.667,True,224.000,229.000,0.000,328.000,126.000,0.433333,0.429167,-0.792489,41.899,68.701,133.173,1991.0,0.908
Majo_intento_7.mp4,69,2300.000,True,224.000,229.000,0.000,328.000,126.000,0.433333,0.429167,-0.792489,42.463,66.366,136.154,2014.0,0.907
Majo_intento_7.mp4,70,2333.333,True,224.000,229.000,0.000,317.000,126.000,0.387500,0.429167,-0.815880,50.355,64.821,132.236,2197.5,0.905
Majo_intento_7.mp4,71,2366.667,True,224.000,229.000,0.000,303.000,126.000,0.329167,0.429167,-0.841110,50.496,66.283,128.476,2311.0,0.910
Majo_intento_7.mp4,72,2400.000,True,224.000,229.000,0.000,300.000,125.000,0.316667,0.433333,-0.843768,50.765,66.459,127.728,2297.5,0.909
Majo_intento_7.mp4,73,2433.333,True,224.000,229.000,0.000,299.000,125.000,0.312500,0.433333,-0.845320,50.884,67.815,131.705,2304.0,0.910
Majo_intento_7.mp4,74,2466.667,True,225.000,229.000,0.000,299.000,125.000,0.308333,0.433333,-0.846849,51.013,68.059,126.977,2308.0,0.909
Majo_intento_7.mp4,75,2500.000,True,225.000,229.000,0.000,299.000,124.000,0.308333,0.437500,-0.844704,50.629,69.778,126.963,2339.5,0.911
Majo_intento_7.mp4,76,2533.333,True,225.000,228.000,0.000,299.000,124.000,0.308333,0.433333,-0.846849,51.303,69.887,125.551,2354.0,0.910
Majo_intento_7.mp4,77,2566.667,True,225.000,228.000,0.000,297.000,124.000,0.300000,0.433333,-0.849837,52.524,69.159,126.964,2422.5,0.896
Majo_intento_7.mp4,78,2600.000,True,225.000,228.000,0.000,295.000,124.000,0.291667,0.433333,-0.852733,51.867,69.314,126.444,2402.5,0.899
Majo_intento_7.mp4,79,2633.333,True,225.000,228.000,0.000,295.000,124.000,0.291667,0.433333,-0.852733,52.296,70.318,127.018,2423.0,0.898
Majo_intento_7.mp4,80,2666.667,True,225.000,228.000,0.000,295.000,124.000,0.291667,0.433333,-0.852733,53.020,68.924,125.812,2452.5,0.901
Majo_intento_7.mp4,81,2700.000,True,225.000,228.000,0.000,295.000,124.000,0.291667,0.433333,-0.852733,52.441,69.279,124.145,2448.0,0.903
Majo_intento_7.mp4,82,2733.333,True,225.000,228.000,0.000,296.000,124.000,0.295833,0.433333,-0.851296,52.187,69.589,126.364,2421.0,0.904
Majo_intento_7.mp4,83,2766.667,True,225.000,228.000,0.000,296.000,124.000,0.295833,0.433333,-0.851296,51.520,69.760,127.105,2384.5,0.903
Majo_intento_7.mp4,84,2800.000,True,225.000,228.000,0.000,296.000,123.000,0.295833,0.437500,-0.849162,51.339,71.165,126.368,2400.0,0.904
Majo_intento_7.mp4,85,2833.333,True,225.000,228.000,0.000,296.000,123.000,0.295833,0.437500,-0.849162,51.408,69.303,125.070,2359.5,0.905
Majo_intento_7.mp4,86,2866.667,True,225.000,228.000,0.000,297.000,123.000,0.300000,0.437500,-0.847699,51.185,70.490,126.362,2364.5,0.905
Majo_intento_7.mp4,87,2900.000,True,225.000,228.000,0.000,297.000,123.000,0.300000,0.437500,-0.847699,51.122,69.454,122.152,2334.5,0.905
Majo_intento_7.mp4,88,2933.333,True,225.000,228.000,0.000,297.000,123.000,0.300000,0.437500,-0.847699,51.095,67.357,124.276,2314.5,0.906
Majo_intento_7.mp4,89,2966.667,True,225.000,228.000,0.000,297.000,123.000,0.300000,0.437500,-0.847699,50.782,67.515,123.523,2283.5,0.906
Majo_intento_7.mp4,90,3000.000,True,225.000,228.000,0.000,297.000,123.000,0.300000,0.437500,-0.847699,50.485,67.794,125.645,2307.0,0.907
Majo_intento_7.mp4,91,3033.333,True,225.000,227.000,0.000,298.000,123.000,0.304167,0.433333,-0.848354,49.949,67.530,125.136,2243.5,0.907
Majo_intento_7.mp4,92,3066.667,True,225.000,227.000,0.000,298.000,123.000,0.304167,0.433333,-0.848354,49.528,67.893,123.456,2243.5,0.906
Majo_intento_7.mp4,93,3100.000,True,225.000,227.000,0.000,298.000,123.000,0.304167,0.433333,-0.848354,49.187,66.876,122.464,2200.5,0.907
Majo_intento_7.mp4,94,3133.333,True,225.000,227.000,0.000,298.000,123.000,0.304167,0.433333,-0.848354,49.549,65.525,122.424,2182.0,0.907
Majo_intento_7.mp4,95,3166.667,True,225.000,227.000,0.000,298.000,123.000,0.304167,0.433333,-0.848354,49.687,66.031,123.625,2164.0,0.907
Majo_intento_7.mp4,96,3200.000,True,225.000,227.000,0.000,297.000,123.000,0.300000,0.433333,-0.849837,49.139,66.512,121.736,2157.5,0.906
Majo_intento_7.mp4,97,3233.333,True,225.000,227.000,0.000,297.000,123.000,0.300000,0.433333,-0.849837,48.503,67.862,122.553,2119.5,0.908
Majo_intento_7.mp4,98,3266.667,True,225.000,227.000,0.000,297.000,123.000,0.300000,0.433333,-0.849837,48.704,66.078,122.713,2146.5,0.907
Majo_intento_7.mp4,99,3300.000,True,225.000,227.000,0.000,296.000,122.000,0.295833,0.437500,-0.849162,49.181,66.155,125.215,2097.5,0.907
Majo_intento_7.mp4,100,3333.333,True,225.000,227.000,0.000,296.000,122.000,0.295833,0.437500,-0.849162,48.389,65.054,124.961,2104.5,0.907
Majo_intento_7.mp4,101,3366.667,True,226.000,227.000,0.000,297.000,122.000,0.295833,0.437500,-0.849162,48.047,64.517,125.322,2098.5,0.908
Majo_intento_7.mp4,102,3400.000,True,226.000,227.000,0.000,297.000,122.000,0.295833,0.437500,-0.849162,48.136,65.455,123.206,2112.5,0.906
Majo_intento_7.mp4,103,3433.333,True,226.000,227.000,0.000,297.000,122.000,0.295833,0.437500,-0.849162,48.011,64.939,124.915,2081.0,0.906
Majo_intento_7.mp4,104,3466.667,True,226.000,227.000,0.000,297.000,121.000,0.295833,0.441667,-0.847002,48.076,65.808,125.499,2087.5,0.905
Majo_intento_7.mp4,105,3500.000,True,226.000,227.000,0.000,297.000,121.000,0.295833,0.441667,-0.847002,48.010,64.576,125.726,2048.5,0.905
Majo_intento_7.mp4,106,3533.333,True,226.000,227.000,0.000,297.000,121.000,0.295833,0.441667,-0.847002,47.609,64.424,123.954,2047.0,0.905
Majo_intento_7.mp4,107,3566.667,True,226.000,227.000,0.000,297.000,121.000,0.295833,0.441667,-0.847002,48.212,64.867,125.845,2047.5,0.905
Majo_intento_7.mp4,108,3600.000,True,226.000,227.000,0.000,297.000,121.000,0.295833,0.441667,-0.847002,47.592,65.383,126.511,2040.5,0.906
Majo_intento_7.mp4,109,3633.333,True,226.000,227.000,0.000,297.000,121.000,0.295833,0.441667,-0.847002,47.982,64.028,124.684,2032.0,0.905
Majo_intento_7.mp4,110,3666.667,True,226.000,227.000,0.000,297.000,121.000,0.295833,0.441667,-0.847002,48.265,64.046,124.066,2044.0,0.903
Majo_intento_7.mp4,111,3700.000,True,226.000,227.000,0.000,297.000,121.000,0.295833,0.441667,-0.847002,47.850,63.985,124.890,2016.5,0.906
Majo_intento_7.mp4,112,3733.333,True,226.000,227.000,0.000,297.000,121.000,0.295833,0.441667,-0.847002,47.369,63.714,124.962,2046.5,0.905
Majo_intento_7.mp4,113,3766.667,True,226.000,226.000,0.000,297.000,121.000,0.295833,0.437500,-0.849162,48.036,63.809,123.824,2022.5,0.907
Majo_intento_7.mp4,114,3800.000,True,226.000,226.000,0.000,297.000,121.000,0.295833,0.437500,-0.849162,48.226,63.145,126.748,2041.5,0.908
Majo_intento_7.mp4,115,3833.333,True,226.000,226.000,0.000,297.000,122.000,0.295833,0.433333,-0.851296,47.951,64.663,122.538,2064.0,0.908
Majo_intento_7.mp4,116,3866.667,True,226.000,226.000,0.000,297.000,122.000,0.295833,0.433333,-0.851296,48.206,65.136,124.850,2048.0,0.906
Majo_intento_7.mp4,117,3900.000,True,226.000,226.000,0.000,297.000,121.000,0.295833,0.437500,-0.849162,47.984,64.815,127.167,2052.5,0.905
Majo_intento_7.mp4,118,3933.333,True,226.000,226.000,0.000,297.000,121.000,0.295833,0.437500,-0.849162,48.164,65.772,123.512,2079.0,0.906
Majo_intento_7.mp4,119,3966.667,True,226.000,226.000,0.000,297.000,121.000,0.295833,0.437500,-0.849162,47.585,66.819,124.891,2066.0,0.906
Majo_intento_7.mp4,120,4000.000,True,226.000,226.000,0.000,297.000,121.000,0.295833,0.437500,-0.849162,48.183,65.415,126.014,2090.0,0.907
Majo_intento_7.mp4,121,4033.333,True,226.000,226.000,0.000,297.000,121.000,0.295833,0.437500,-0.849162,48.409,66.706,123.866,2084.0,0.902
Majo_intento_7.mp4,122,4066.667,True,226.000,226.000,0.000,297.000,121.000,0.295833,0.437500,-0.849162,48.340,65.998,124.893,2099.0,0.904
Majo_intento_7.mp4,123,4100.000,True,226.000,226.000,0.000,298.000,121.000,0.300000,0.437500,-0.847699,48.365,64.649,125.164,2085.5,0.904
Majo_intento_7.mp4,124,4133.333,True,226.000,226.000,0.000,298.000,121.000,0.300000,0.437500,-0.847699,48.061,66.836,126.118,2105.0,0.903
Majo_intento_7.mp4,125,4166.667,True,226.000,226.000,0.000,298.000,121.000,0.300000,0.437500,-0.847699,48.908,65.959,126.566,2084.0,0.904
Majo_intento_7.mp4,126,4200.000,True,226.000,226.000,0.000,298.000,121.000,0.300000,0.437500,-0.847699,48.743,66.664,125.398,2112.5,0.903
Majo_intento_7.mp4,127,4233.333,True,226.000,226.000,0.000,298.000,121.000,0.300000,0.437500,-0.847699,48.600,66.731,124.975,2138.0,0.904
Majo_intento_7.mp4,128,4266.667,True,226.000,226.000,0.000,298.000,121.000,0.300000,0.437500,-0.847699,49.118,66.543,125.930,2142.5,0.906
Majo_intento_7.mp4,129,4300.000,True,226.000,226.000,0.000,298.000,121.000,0.300000,0.437500,-0.847699,48.948,66.470,125.334,2131.5,0.906
Majo_intento_7.mp4,130,4333.333,True,226.000,226.000,0.000,298.000,122.000,0.300000,0.433333,-0.849837,48.803,66.701,124.371,2156.0,0.905
Majo_intento_7.mp4,131,4366.667,True,226.000,226.000,0.000,288.000,123.000,0.258333,0.429167,-0.865494,53.532,63.988,118.127,2236.5,0.892
Majo_intento_7.mp4,132,4400.000,True,226.000,226.000,0.000,271.000,124.000,0.187500,0.425000,-0.885561,53.045,65.679,112.395,2340.0,0.905
Majo_intento_7.mp4,133,4433.333,True,226.000,226.000,0.000,264.000,125.000,0.158333,0.420833,-0.893213,52.417,67.035,111.456,2337.0,0.906
Majo_intento_7.mp4,134,4466.667,True,226.000,226.000,0.000,264.000,124.000,0.158333,0.425000,-0.891238,52.046,67.435,113.529,2315.5,0.910
Majo_intento_7.mp4,135,4500.000,True,226.000,226.000,0.000,264.000,124.000,0.158333,0.425000,-0.891238,52.897,66.601,112.571,2300.5,0.909
Majo_intento_7.mp4,136,4533.333,True,226.000,226.000,0.000,264.000,124.000,0.158333,0.425000,-0.891238,52.262,65.251,113.262,2281.0,0.912
Majo_intento_7.mp4,137,4566.667,True,226.000,226.000,0.000,264.000,124.000,0.158333,0.425000,-0.891238,51.228,67.292,110.084,2275.0,0.909
Majo_intento_7.mp4,138,4600.000,True,226.000,226.000,0.000,264.000,124.000,0.158333,0.425000,-0.891238,51.957,66.601,115.751,2300.0,0.909
Majo_intento_7.mp4,139,4633.333,True,226.000,226.000,0.000,263.000,124.000,0.154167,0.425000,-0.891968,52.625,66.547,114.625,2314.5,0.912
Majo_intento_7.mp4,140,4666.667,True,226.000,226.000,0.000,262.000,124.000,0.150000,0.425000,-0.892679,52.917,65.568,116.330,2311.5,0.908
Majo_intento_7.mp4,141,4700.000,True,226.000,226.000,0.000,262.000,124.000,0.150000,0.425000,-0.892679,52.116,66.041,115.422,2289.5,0.908
Majo_intento_7.mp4,142,4733.333,True,226.000,226.000,0.000,262.000,124.000,0.150000,0.425000,-0.892679,52.273,66.731,118.075,2300.5,0.908
Majo_intento_7.mp4,143,4766.667,True,226.000,226.000,0.000,262.000,124.000,0.150000,0.425000,-0.892679,52.380,66.437,116.925,2295.5,0.910
Majo_intento_7.mp4,144,4800.000,True,226.000,226.000,0.000,262.000,124.000,0.150000,0.425000,-0.892679,52.147,66.437,113.627,2259.5,0.908
Majo_intento_7.mp4,145,4833.333,True,226.000,226.000,0.000,262.000,123.000,0.150000,0.429167,-0.890683,52.194,65.946,114.396,2261.0,0.909
Majo_intento_7.mp4,146,4866.667,True,226.000,226.000,0.000,263.000,123.000,0.154167,0.429167,-0.889971,52.177,66.299,113.120,2220.0,0.909
Majo_intento_7.mp4,147,4900.000,True,226.000,226.000,0.000,264.000,123.000,0.158333,0.429167,-0.889239,51.462,65.182,113.945,2220.0,0.908
Majo_intento_7.mp4,148,4933.333,True,226.000,226.000,0.000,264.000,123.000,0.158333,0.429167,-0.889239,51.331,64.972,118.425,2159.0,0.907
Majo_intento_7.mp4,149,4966.667,True,226.000,226.000,0.000,264.000,122.000,0.158333,0.433333,-0.887216,49.837,65.709,115.754,2174.0,0.906
Majo_intento_7.mp4,150,5000.000,True,226.000,226.000,0.000,265.000,122.000,0.162500,0.433333,-0.886463,50.981,64.264,116.720,2159.0,0.907
Majo_intento_7.mp4,151,5033.333,True,226.000,226.000,0.000,265.000,122.000,0.162500,0.433333,-0.886463,51.660,63.357,118.452,2194.5,0.905
Majo_intento_7.mp4,152,5066.667,True,226.000,226.000,0.000,264.000,121.000,0.158333,0.437500,-0.885169,53.255,66.850,115.001,2646.5,0.906
Majo_intento_7.mp4,153,5100.000,True,226.000,226.000,0.000,265.000,121.000,0.162500,0.437500,-0.884414,51.024,62.556,119.129,2125.0,0.905
Majo_intento_7.mp4,154,5133.333,True,226.000,226.000,0.000,265.000,122.000,0.162500,0.433333,-0.886463,51.026,63.623,116.884,2131.0,0.906
Majo_intento_7.mp4,155,5166.667,True,226.000,226.000,0.000,264.000,121.000,0.158333,0.437500,-0.885169,52.470,66.377,116.434,2591.5,0.905
Majo_intento_7.mp4,156,5200.000,True,226.000,226.000,0.000,264.000,121.000,0.158333,0.437500,-0.885169,49.985,62.373,116.939,2096.0,0.906
Majo_intento_7.mp4,157,5233.333,True,226.000,226.000,0.000,264.000,121.000,0.158333,0.437500,-0.885169,51.125,62.749,120.036,2092.0,0.903
Majo_intento_7.mp4,158,5266.667,True,226.000,226.000,0.000,264.000,120.000,0.158333,0.441667,-0.883097,52.734,65.088,116.687,2600.0,0.903
Majo_intento_7.mp4,159,5300.000,True,226.000,226.000,0.000,263.000,120.000,0.154167,0.441667,-0.883834,53.242,65.375,118.348,2603.5,0.905
Majo_intento_7.mp4,160,5333.333,True,226.000,226.000,0.000,263.000,121.000,0.154167,0.437500,-0.885904,53.049,65.779,117.125,2599.0,0.906
Majo_intento_7.mp4,161,5366.667,True,226.000,226.000,0.000,263.000,121.000,0.154167,0.437500,-0.885904,52.645,66.454,115.931,2599.5,0.905
Majo_intento_7.mp4,162,5400.000,True,226.000,226.000,0.000,263.000,121.000,0.154167,0.437500,-0.885904,52.818,66.611,114.787,2606.0,0.906
Majo_intento_7.mp4,163,5433.333,True,226.000,226.000,0.000,263.000,121.000,0.154167,0.437500,-0.885904,52.678,66.734,116.410,2608.5,0.907
Majo_intento_7.mp4,164,5466.667,True,226.000,226.000,0.000,263.000,121.000,0.154167,0.437500,-0.885904,52.650,65.726,116.583,2594.5,0.905
Majo_intento_7.mp4,165,5500.000,True,226.000,226.000,0.000,263.000,121.000,0.154167,0.437500,-0.885904,52.496,66.150,116.517,2603.0,0.901
Majo_intento_7.mp4,166,5533.333,True,226.000,226.000,0.000,263.000,121.000,0.154167,0.437500,-0.885904,52.880,65.556,117.871,2607.0,0.902
Majo_intento_7.mp4,167,5566.667,True,226.000,226.000,0.000,262.000,123.000,0.150000,0.429167,-0.890683,47.277,61.251,80.672,2207.0,0.904
Majo_intento_7.mp4,168,5600.000,True,226.000,226.000,0.000,261.000,134.000,0.145833,0.383333,-0.912024,4.682,11.202,75.052,30.5,0.365
Majo_intento_7.mp4,169,5633.333,True,226.000,226.000,0.000,262.000,137.000,0.150000,0.370833,-0.916506,30.392,57.793,76.977,1298.0,0.927
Majo_intento_7.mp4,170,5666.667,True,226.000,226.000,0.000,263.000,128.000,0.154167,0.408333,-0.899720,50.235,62.294,90.578,2395.5,0.900
Majo_intento_7.mp4,171,5700.000,True,226.000,226.000,0.000,262.000,122.000,0.150000,0.433333,-0.888663,52.599,67.176,116.572,2736.5,0.901
Majo_intento_7.mp4,172,5733.333,True,226.000,226.000,0.000,261.000,121.000,0.145833,0.437500,-0.887314,52.598,67.960,115.523,2738.5,0.907
Majo_intento_7.mp4,173,5766.667,True,226.000,226.000,0.000,262.000,122.000,0.150000,0.433333,-0.888663,51.553,63.680,118.168,2293.0,0.906
Majo_intento_7.mp4,174,5800.000,True,226.000,226.000,0.000,263.000,123.000,0.154167,0.429167,-0.889971,50.993,65.122,111.667,2262.5,0.906
