video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Majo_intento_3.mp4,21,700.000,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,40.349,64.294,134.187,1908.0,0.909
Majo_intento_3.mp4,22,733.333,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,40.286,63.798,135.439,1897.5,0.907
Majo_intento_3.mp4,23,766.667,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,40.120,64.650,135.012,1910.5,0.906
Majo_intento_3.mp4,24,800.000,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,40.057,64.413,134.571,1895.5,0.905
Majo_intento_3.mp4,25,833.333,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,40.167,64.293,134.230,1878.5,0.899
Majo_intento_3.mp4,26,866.667,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,39.990,64.071,135.633,1881.5,0.901
Majo_intento_3.mp4,27,900.000,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,39.799,64.459,135.264,1846.0,0.903
Majo_intento_3.mp4,28,933.333,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,39.478,63.988,135.524,1829.5,0.901
Majo_intento_3.mp4,29,966.667,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,39.099,63.600,135.210,1803.5,0.897
Majo_intento_3.mp4,30,1000.000,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.952,63.051,134.525,1803.0,0.892
Majo_intento_3.mp4,31,1033.333,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.772,63.486,135.863,1799.0,0.890
Majo_intento_3.mp4,32,1066.667,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.434,63.804,135.108,1789.0,0.888
Majo_intento_3.mp4,33,1100.000,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.415,63.621,133.364,1768.5,0.889
Majo_intento_3.mp4,34,1133.333,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.642,63.537,134.027,1774.5,0.889
Majo_intento_3.mp4,35,1166.667,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.433,63.058,133.654,1768.0,0.890
Majo_intento_3.mp4,36,1200.000,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.574,62.499,134.135,1774.5,0.888
Majo_intento_3.mp4,37,1233.333,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.567,62.388,133.674,1747.5,0.888
Majo_intento_3.mp4,38,1266.667,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.561,63.325,134.295,1768.5,0.889
Majo_intento_3.mp4,39,1300.000,True,230.000,260.000,0.000,338.000,126.000,0.450000,0.558333,-0.696968,38.287,63.684,133.896,1775.0,0.893
Majo_intento_3.mp4,40,1333.333,True,230.000,260.000,0.000,338.000,126.000,0.450000,0.558333,-0.696968,38.758,62.634,134.226,1772.5,0.888
Majo_intento_3.mp4,41,1366.667,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.558,62.846,135.848,1776.0,0.887
Majo_intento_3.mp4,42,1400.000,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.493,62.782,136.433,1788.0,0.888
Majo_intento_3.mp4,43,1433.333,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.753,63.990,135.624,1793.0,0.890
Majo_intento_3.mp4,44,1466.667,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.893,63.294,135.622,1796.0,0.889
Majo_intento_3.mp4,45,1500.000,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,38.991,63.310,135.388,1800.0,0.887
Majo_intento_3.mp4,46,1533.333,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,39.092,63.465,134.641,1803.0,0.891
Majo_intento_3.mp4,47,1566.667,True,230.000,260.000,0.000,339.000,126.000,0.454167,0.558333,-0.694260,39.162,64.009,133.947,1810.5,0.893
Majo_intento_3.mp4,48,1600.000,True,230.000,260.000,0.000,339.000,126.000,0.454167,0.558333,-0.694260,39.289,64.463,134.672,1825.5,0.896
Majo_intento_3.mp4,49,1633.333,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,40.023,63.048,135.647,1831.0,0.893
Majo_intento_3.mp4,50,1666.667,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,40.083,64.209,135.196,1876.0,0.895
Majo_intento_3.mp4,51,1700.000,True,230.000,260.000,0.000,338.000,127.000,0.450000,0.554167,-0.700285,40.309,65.282,134.473,1896.0,0.896
Majo_intento_3.mp4,52,1733.333,True,230.000,260.000,0.000,338.000,127.000,0.450000,0.554167,-0.700285,40.205,65.361,135.427,1905.0,0.897
Majo_intento_3.mp4,53,1766.667,True,230.000,260.000,0.000,338.000,127.000,0.450000,0.554167,-0.700285,39.983,64.630,136.118,1907.5,0.899
Majo_intento_3.mp4,54,1800.000,True,230.000,260.000,0.000,338.000,127.000,0.450000,0.554167,-0.700285,40.477,66.107,134.167,1925.5,0.898
Majo_intento_3.mp4,55,1833.333,True,230.000,260.000,0.000,338.000,127.000,0.450000,0.554167,-0.700285,40.825,65.889,134.539,1943.0,0.902
Majo_intento_3.mp4,56,1866.667,True,230.000,260.000,0.000,338.000,127.000,0.450000,0.554167,-0.700285,40.766,65.797,136.724,1951.5,0.904
Majo_intento_3.mp4,57,1900.000,True,230.000,260.000,0.000,339.000,127.000,0.454167,0.554167,-0.697590,40.883,65.855,136.937,1970.0,0.907
Majo_intento_3.mp4,58,1933.333,True,230.000,260.000,0.000,338.000,128.000,0.450000,0.550000,-0.703562,41.124,66.438,134.652,1985.0,0.907
Majo_intento_3.mp4,59,1966.667,True,230.000,260.000,0.000,338.000,128.000,0.450000,0.550000,-0.703562,41.467,65.962,135.262,1999.5,0.904
Majo_intento_3.mp4,60,2000.000,True,230.000,260.000,0.000,338.000,128.000,0.450000,0.550000,-0.703562,41.498,67.514,136.388,2012.0,0.910
Majo_intento_3.mp4,61,2033.333,True,230.000,260.000,0.000,338.000,127.000,0.450000,0.554167,-0.700285,41.581,68.352,137.729,2016.5,0.915
Majo_intento_3.mp4,62,2066.667,True,230.000,260.000,0.000,338.000,127.000,0.450000,0.554167,-0.700285,41.419,66.489,135.174,2010.0,0.915
Majo_intento_3.mp4,63,2100.000,True,230.000,260.000,0.000,338.000,128.000,0.450000,0.550000,-0.703562,41.782,66.229,136.096,2011.5,0.913
Majo_intento_3.mp4,64,2133.333,True,230.000,260.000,0.000,339.000,128.000,0.454167,0.550000,-0.700880,41.392,66.606,136.601,2007.0,0.916
Majo_intento_3.mp4,65,2166.667,True,230.000,260.000,0.000,339.000,128.000,0.454167,0.550000,-0.700880,41.687,66.324,135.762,2011.5,0.914
Majo_intento_3.mp4,66,2200.000,True,230.000,260.000,0.000,339.000,128.000,0.454167,0.550000,-0.700880,41.499,66.330,137.161,2011.0,0.915
Majo_intento_3.mp4,67,2233.333,True,230.000,260.000,0.000,339.000,128.000,0.454167,0.550000,-0.700880,42.059,65.839,136.909,2016.0,0.913
Majo_intento_3.mp4,68,2266.667,True,230.000,260.000,0.000,339.000,128.000,0.454167,0.550000,-0.700880,41.610,67.173,136.466,2006.0,0.913
Majo_intento_3.mp4,69,2300.000,True,230.000,260.000,0.000,339.000,128.000,0.454167,0.550000,-0.700880,41.624,66.526,136.384,2018.5,0.917
Majo_intento_3.mp4,70,2333.333,True,230.000,260.000,0.000,339.000,128.000,0.454167,0.550000,-0.700880,41.359,66.606,135.560,2027.0,0.914
Majo_intento_3.mp4,71,2366.667,True,230.000,260.000,0.000,328.000,127.000,0.408333,0.554167,-0.725371,48.995,65.258,133.585,2116.5,0.919
Majo_intento_3.mp4,72,2400.000,True,230.000,260.000,0.000,310.000,127.000,0.333333,0.554167,-0.762750,50.859,67.462,123.646,2320.0,0.916
Majo_intento_3.mp4,73,2433.333,True,230.000,260.000,0.000,303.000,128.000,0.304167,0.550000,-0.777806,50.475,67.655,122.910,2308.5,0.912
Majo_intento_3.mp4,74,2466.667,True,230.000,260.000,0.000,303.000,127.000,0.304167,0.554167,-0.774843,50.252,68.790,123.891,2306.5,0.913
Majo_intento_3.mp4,75,2500.000,True,219.000,253.000,0.000,303.000,127.000,0.350000,0.525000,-0.775806,50.336,67.717,124.259,2282.5,0.912
Majo_intento_3.mp4,76,2533.333,True,219.000,253.000,0.000,303.000,127.000,0.350000,0.525000,-0.775806,49.995,68.543,125.323,2283.0,0.912
Majo_intento_3.mp4,77,2566.667,True,219.000,253.000,0.000,303.000,126.000,0.350000,0.529167,-0.772970,49.980,69.472,120.764,2303.0,0.911
Majo_intento_3.mp4,78,2600.000,True,219.000,253.000,0.000,303.000,126.000,0.350000,0.529167,-0.772970,50.783,70.462,121.917,2385.0,0.910
Majo_intento_3.mp4,79,2633.333,True,219.000,253.000,0.000,303.000,126.000,0.350000,0.529167,-0.772970,50.994,69.830,125.099,2404.0,0.909
Majo_intento_3.mp4,80,2666.667,True,220.000,250.000,0.000,304.000,126.000,0.350000,0.516667,-0.781381,51.276,70.452,121.843,2423.5,0.909
Majo_intento_3.mp4,81,2700.000,True,221.000,249.000,0.000,304.000,126.000,0.345833,0.512500,-0.785966,52.255,69.554,124.605,2478.0,0.907
Majo_intento_3.mp4,82,2733.333,True,221.000,248.000,0.000,303.000,126.000,0.341667,0.508333,-0.790482,51.616,71.899,124.003,2477.5,0.907
Majo_intento_3.mp4,83,2766.667,True,222.000,247.000,0.000,303.000,126.000,0.337500,0.504167,-0.794927,51.738,70.935,123.206,2467.0,0.908
Majo_intento_3.mp4,84,2800.000,True,223.000,246.000,0.000,303.000,126.000,0.333333,0.500000,-0.799305,51.652,70.407,122.145,2464.5,0.911
Majo_intento_3.mp4,85,2833.333,True,224.000,245.000,0.000,299.000,126.000,0.312500,0.495833,-0.810243,51.251,71.518,118.262,2852.0,0.907
Majo_intento_3.mp4,86,2866.667,True,224.000,244.000,0.000,299.000,131.000,0.312500,0.470833,-0.825021,23.082,58.743,81.819,920.0,0.890
Majo_intento_3.mp4,87,2900.000,True,225.000,243.000,0.000,302.000,134.000,0.320833,0.454167,-0.831143,39.297,62.819,87.348,1786.5,0.916
Majo_intento_3.mp4,88,2933.333,True,225.000,243.000,0.000,300.000,128.000,0.312500,0.479167,-0.820209,50.187,67.161,122.927,2338.0,0.914
Majo_intento_3.mp4,89,2966.667,True,225.000,242.000,0.000,299.000,125.000,0.308333,0.487500,-0.816869,49.463,68.601,122.062,2252.0,0.917
Majo_intento_3.mp4,90,3000.000,True,226.000,242.000,0.000,300.000,125.000,0.308333,0.487500,-0.816869,48.740,69.277,122.423,2154.5,0.919
Majo_intento_3.mp4,91,3033.333,True,226.000,241.000,0.000,300.000,125.000,0.308333,0.483333,-0.819341,48.341,68.515,123.573,2116.0,0.922
Majo_intento_3.mp4,92,3066.667,True,226.000,241.000,0.000,301.000,125.000,0.312500,0.483333,-0.817761,48.462,68.738,121.679,2116.0,0.920
Majo_intento_3.mp4,93,3100.000,True,226.000,241.000,0.000,301.000,125.000,0.312500,0.483333,-0.817761,48.261,67.453,124.685,2114.0,0.920
Majo_intento_3.mp4,94,3133.333,True,226.000,241.000,0.000,302.000,125.000,0.316667,0.483333,-0.816156,48.582,68.037,122.834,2142.5,0.919
Majo_intento_3.mp4,95,3166.667,True,226.000,241.000,0.000,302.000,125.000,0.316667,0.483333,-0.816156,48.528,67.620,122.734,2141.5,0.917
Majo_intento_3.mp4,96,3200.000,True,226.000,240.000,0.000,302.000,125.000,0.316667,0.479167,-0.818610,48.926,67.868,124.646,2155.5,0.917
Majo_intento_3.mp4,97,3233.333,True,226.000,240.000,0.000,302.000,125.000,0.316667,0.479167,-0.818610,49.305,68.883,121.485,2206.5,0.915
Majo_intento_3.mp4,98,3266.667,True,226.000,240.000,0.000,302.000,125.000,0.316667,0.479167,-0.818610,49.928,68.681,121.047,2225.5,0.915
Majo_intento_3.mp4,99,3300.000,True,227.000,240.000,0.000,302.000,125.000,0.312500,0.479167,-0.820209,49.365,68.101,124.141,2232.5,0.916
Majo_intento_3.mp4,100,3333.333,True,227.000,240.000,0.000,302.000,125.000,0.312500,0.479167,-0.820209,49.421,68.833,120.391,2226.5,0.915
Majo_intento_3.mp4,101,3366.667,True,227.000,240.000,0.000,302.000,125.000,0.312500,0.479167,-0.820209,49.218,68.795,120.055,2215.5,0.916
Majo_intento_3.mp4,102,3400.000,True,227.000,239.000,0.000,302.000,125.000,0.312500,0.475000,-0.822629,49.280,68.704,120.409,2207.0,0.916
Majo_intento_3.mp4,103,3433.333,True,227.000,239.000,0.000,302.000,125.000,0.312500,0.475000,-0.822629,48.219,67.965,120.263,2163.5,0.915
Majo_intento_3.mp4,104,3466.667,True,227.000,239.000,0.000,302.000,125.000,0.312500,0.475000,-0.822629,48.478,67.323,121.730,2155.5,0.914
Majo_intento_3.mp4,105,3500.000,True,227.000,239.000,0.000,303.000,125.000,0.316667,0.475000,-0.821034,48.880,66.277,123.902,2127.5,0.915
Majo_intento_3.mp4,106,3533.333,True,227.000,239.000,0.000,302.000,125.000,0.312500,0.475000,-0.822629,48.299,66.917,122.223,2111.0,0.913
Majo_intento_3.mp4,107,3566.667,True,227.000,239.000,0.000,302.000,125.000,0.312500,0.475000,-0.822629,48.340,65.326,120.767,2087.5,0.915
Majo_intento_3.mp4,108,3600.000,True,227.000,239.000,0.000,302.000,125.000,0.312500,0.475000,-0.822629,47.455,66.947,120.576,2080.0,0.915
Majo_intento_3.mp4,109,3633.333,True,227.000,238.000,0.000,302.000,125.000,0.312500,0.470833,-0.825021,47.631,65.635,123.080,2085.0,0.915
Majo_intento_3.mp4,110,3666.667,True,227.000,238.000,0.000,303.000,125.000,0.316667,0.470833,-0.823431,47.812,64.282,122.447,2072.5,0.916
Majo_intento_3.mp4,111,3700.000,True,227.000,238.000,0.000,303.000,125.000,0.316667,0.470833,-0.823431,46.985,65.427,122.035,2045.5,0.916
Majo_intento_3.mp4,112,3733.333,True,228.000,238.000,0.000,303.000,125.000,0.312500,0.470833,-0.825021,46.918,64.883,125.478,2027.5,0.916
Majo_intento_3.mp4,113,3766.667,True,228.000,238.000,0.000,303.000,125.000,0.312500,0.470833,-0.825021,46.373,65.229,120.239,2000.0,0.915
Majo_intento_3.mp4,114,3800.000,True,228.000,238.000,0.000,303.000,125.000,0.312500,0.470833,-0.825021,46.974,63.932,121.963,2020.5,0.913
Majo_intento_3.mp4,115,3833.333,True,228.000,238.000,0.000,303.000,125.000,0.312500,0.470833,-0.825021,46.920,63.522,123.767,2023.0,0.914
Majo_intento_3.mp4,116,3866.667,True,228.000,238.000,0.000,303.000,125.000,0.312500,0.470833,-0.825021,46.804,65.020,123.503,2043.5,0.912
Majo_intento_3.mp4,117,3900.000,True,228.000,238.000,0.000,303.000,125.000,0.312500,0.470833,-0.825021,47.255,64.730,126.254,2061.5,0.909
Majo_intento_3.mp4,118,3933.333,True,228.000,238.000,0.000,304.000,125.000,0.316667,0.470833,-0.823431,47.338,63.721,123.595,2061.0,0.908
Majo_intento_3.mp4,119,3966.667,True,228.000,238.000,0.000,304.000,125.000,0.316667,0.470833,-0.823431,47.762,63.943,123.216,2075.5,0.908
Majo_intento_3.mp4,120,4000.000,True,228.000,237.000,0.000,304.000,125.000,0.316667,0.466667,-0.825799,47.229,65.174,122.794,2061.0,0.906
Majo_intento_3.mp4,121,4033.333,True,228.000,237.000,0.000,304.000,125.000,0.316667,0.466667,-0.825799,47.255,65.300,119.292,2048.5,0.906
Majo_intento_3.mp4,122,4066.667,True,228.000,237.000,0.000,304.000,125.000,0.316667,0.466667,-0.825799,46.979,65.968,121.636,2054.0,0.905
Majo_intento_3.mp4,123,4100.000,True,228.000,237.000,0.000,304.000,125.000,0.316667,0.466667,-0.825799,47.040,66.660,120.872,2074.5,0.905
Majo_intento_3.mp4,124,4133.333,True,228.000,237.000,0.000,304.000,125.000,0.316667,0.466667,-0.825799,47.241,65.771,120.942,2081.0,0.901
Majo_intento_3.mp4,125,4166.667,True,228.000,237.000,0.000,304.000,125.000,0.316667,0.466667,-0.825799,47.896,63.423,121.789,2095.5,0.902
Majo_intento_3.mp4,126,4200.000,True,228.000,237.000,0.000,305.000,125.000,0.320833,0.466667,-0.824189,47.225,65.605,120.737,2072.0,0.901
Majo_intento_3.mp4,127,4233.333,True,228.000,237.000,0.000,304.000,124.000,0.316667,0.470833,-0.823431,46.773,66.056,122.105,2062.0,0.901
Majo_intento_3.mp4,128,4266.667,True,228.000,237.000,0.000,304.000,124.000,0.316667,0.470833,-0.823431,47.002,65.756,122.801,2083.0,0.901
Majo_intento_3.mp4,129,4300.000,True,228.000,237.000,0.000,304.000,124.000,0.316667,0.470833,-0.823431,47.309,64.956,122.806,2093.0,0.901
Majo_intento_3.mp4,130,4333.333,True,228.000,237.000,0.000,304.000,124.000,0.316667,0.470833,-0.823431,47.308,65.902,121.336,2103.5,0.902
Majo_intento_3.mp4,131,4366.667,True,228.000,237.000,0.000,304.000,124.000,0.316667,0.470833,-0.823431,47.323,66.092,122.089,2095.5,0.903
Majo_intento_3.mp4,132,4400.000,True,228.000,237.000,0.000,304.000,124.000,0.316667,0.470833,-0.823431,47.002,65.826,122.138,2099.0,0.903
Majo_intento_3.mp4,133,4433.333,True,228.000,237.000,0.000,304.000,123.000,0.316667,0.475000,-0.821034,47.416,64.964,120.262,2112.0,0.903
Majo_intento_3.mp4,134,4466.667,True,228.000,237.000,0.000,300.000,124.000,0.300000,0.470833,-0.829648,49.580,62.032,121.403,2055.0,0.907
Majo_intento_3.mp4,135,4500.000,True,229.000,237.000,0.000,280.000,125.000,0.212500,0.466667,-0.858525,53.950,65.746,110.206,2666.0,0.900
Majo_intento_3.mp4,136,4533.333,True,229.000,237.000,0.000,264.000,126.000,0.145833,0.462500,-0.874544,51.598,64.218,108.916,2310.0,0.905
Majo_intento_3.mp4,137,4566.667,True,229.000,237.000,0.000,264.000,127.000,0.145833,0.458333,-0.876734,51.333,64.548,109.700,2325.0,0.908
Majo_intento_3.mp4,138,4600.000,True,229.000,237.000,0.000,264.000,126.000,0.145833,0.462500,-0.874544,51.574,65.675,114.516,2297.5,0.908
Majo_intento_3.mp4,139,4633.333,True,229.000,237.000,0.000,264.000,126.000,0.145833,0.462500,-0.874544,50.964,65.819,113.683,2281.0,0.905
Majo_intento_3.mp4,140,4666.667,True,229.000,237.000,0.000,264.000,126.000,0.145833,0.462500,-0.874544,52.497,64.467,111.773,2287.0,0.905
Majo_intento_3.mp4,141,4700.000,True,229.000,237.000,0.000,264.000,126.000,0.145833,0.462500,-0.874544,50.907,66.073,115.221,2301.5,0.909
Majo_intento_3.mp4,142,4733.333,True,229.000,236.000,0.000,263.000,126.000,0.141667,0.458333,-0.877417,51.963,66.363,113.367,2294.0,0.908
Majo_intento_3.mp4,143,4766.667,True,229.000,236.000,0.000,262.000,126.000,0.137500,0.458333,-0.878080,51.115,67.367,110.419,2322.0,0.904
Majo_intento_3.mp4,144,4800.000,True,229.000,236.000,0.000,263.000,126.000,0.141667,0.458333,-0.877417,51.159,65.736,111.805,2314.0,0.905
Majo_intento_3.mp4,145,4833.333,True,229.000,236.000,0.000,263.000,125.000,0.141667,0.462500,-0.875228,52.604,66.022,113.482,2318.0,0.912
Majo_intento_3.mp4,146,4866.667,True,229.000,236.000,0.000,264.000,124.000,0.145833,0.466667,-0.872327,52.128,65.997,112.045,2318.5,0.916
Majo_intento_3.mp4,147,4900.000,True,229.000,236.000,0.000,264.000,124.000,0.145833,0.466667,-0.872327,51.936,65.602,115.385,2340.5,0.913
Majo_intento_3.mp4,148,4933.333,True,229.000,236.000,0.000,264.000,124.000,0.145833,0.466667,-0.872327,51.985,65.447,115.640,2331.5,0.912
Majo_intento_3.mp4,149,4966.667,True,229.000,236.000,0.000,264.000,123.000,0.145833,0.470833,-0.870085,53.872,66.252,114.086,2657.0,0.910
Majo_intento_3.mp4,150,5000.000,True,229.000,236.000,0.000,264.000,124.000,0.145833,0.466667,-0.872327,51.663,63.955,114.612,2296.5,0.911
Majo_intento_3.mp4,151,5033.333,True,229.000,236.000,0.000,265.000,125.000,0.150000,0.462500,-0.873839,51.244,65.197,113.903,2274.5,0.911
Majo_intento_3.mp4,152,5066.667,True,229.000,236.000,0.000,265.000,125.000,0.150000,0.462500,-0.873839,50.982,64.935,114.056,2246.0,0.912
Majo_intento_3.mp4,153,5100.000,True,229.000,236.000,0.000,265.000,125.000,0.150000,0.462500,-0.873839,51.257,65.931,113.280,2254.0,0.910
Majo_intento_3.mp4,154,5133.333,True,229.000,236.000,0.000,265.000,125.000,0.150000,0.462500,-0.873839,51.592,65.582,113.287,2235.0,0.911
Majo_intento_3.mp4,155,5166.667,True,229.000,236.000,0.000,265.000,125.000,0.150000,0.462500,-0.873839,50.866,65.141,113.951,2233.5,0.910
Majo_intento_3.mp4,156,5200.000,True,229.000,236.000,0.000,264.000,125.000,0.145833,0.462500,-0.874544,50.980,65.210,112.838,2262.5,0.908
Majo_intento_3.mp4,157,5233.333,True,229.000,236.000,0.000,264.000,125.000,0.145833,0.462500,-0.874544,51.236,64.513,109.202,2293.0,0.908
Majo_intento_3.mp4,158,5266.667,True,229.000,236.000,0.000,264.000,125.000,0.145833,0.462500,-0.874544,53.475,65.327,113.022,2627.5,0.911
Majo_intento_3.mp4,159,5300.000,True,230.000,236.000,0.000,264.000,124.000,0.141667,0.466667,-0.873014,53.843,65.191,116.971,2639.5,0.910
Majo_intento_3.mp4,160,5333.333,True,230.000,236.000,0.000,265.000,123.000,0.145833,0.470833,-0.870085,53.628,65.500,112.128,2617.5,0.910
Majo_intento_3.mp4,161,5366.667,True,230.000,236.000,0.000,264.000,123.000,0.141667,0.470833,-0.870774,53.764,65.477,111.624,2627.5,0.909
Majo_intento_3.mp4,162,5400.000,True,230.000,236.000,0.000,264.000,123.000,0.141667,0.470833,-0.870774,53.721,64.630,113.077,2646.0,0.910
Majo_intento_3.mp4,163,5433.333,True,230.000,236.000,0.000,265.000,124.000,0.145833,0.466667,-0.872327,53.617,66.192,113.930,2651.5,0.909
Majo_intento_3.mp4,164,5466.667,True,230.000,236.000,0.000,264.000,124.000,0.141667,0.466667,-0.873014,53.622,66.500,111.017,2676.0,0.909
Majo_intento_3.mp4,165,5500.000,True,230.000,236.000,0.000,264.000,124.000,0.141667,0.466667,-0.873014,54.671,64.735,115.511,2672.5,0.911
Majo_intento_3.mp4,166,5533.333,True,230.000,235.000,0.000,265.000,125.000,0.145833,0.458333,-0.876734,52.350,64.054,112.471,2359.5,0.912
Majo_intento_3.mp4,167,5566.667,True,230.000,235.000,0.000,265.000,126.000,0.145833,0.454167,-0.878900,52.124,65.440,113.023,2339.0,0.912
Majo_intento_3.mp4,168,5600.000,True,230.000,235.000,0.000,265.000,126.000,0.145833,0.454167,-0.878900,52.007,65.325,112.708,2351.0,0.914
Majo_intento_3.mp4,169,5633.333,True,230.000,235.000,0.000,266.000,125.000,0.150000,0.458333,-0.876031,52.744,65.857,113.276,2312.5,0.916
Majo_intento_3.mp4,170,5666.667,True,230.000,235.000,0.000,265.000,124.000,0.145833,0.462500,-0.874544,54.337,67.303,111.753,2694.5,0.916
Majo_intento_3.mp4,171,5700.000,True,230.000,235.000,0.000,265.000,124.000,0.145833,0.462500,-0.874544,54.050,67.695,111.829,2712.5,0.913
Majo_intento_3.mp4,172,5733.333,True,230.000,235.000,0.000,265.000,124.000,0.145833,0.462500,-0.874544,54.356,66.689,112.857,2701.0,0.915
Majo_intento_3.mp4,173,5766.667,True,230.000,235.000,0.000,265.000,123.000,0.145833,0.466667,-0.872327,54.196,65.444,114.541,2692.0,0.914
Majo_intento_3.mp4,174,5800.000,True,230.000,235.000,0.000,264.000,123.000,0.141667,0.466667,-0.873014,54.273,66.607,111.028,2687.0,0.911
