video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Majo_intento_1.mp4,17,566.667,True,246.000,231.000,0.000,333.000,145.000,0.362500,0.358333,-0.860344,53.066,72.457,134.337,2857.0,0.927
Majo_intento_1.mp4,18,600.000,True,247.000,231.000,0.000,332.000,144.000,0.354167,0.362500,-0.862067,52.477,74.152,132.904,2849.5,0.926
Majo_intento_1.mp4,19,633.333,True,247.000,231.000,0.000,332.000,144.000,0.354167,0.362500,-0.862067,51.966,74.746,135.382,2800.0,0.925
Majo_intento_1.mp4,20,666.667,True,247.000,231.000,0.000,332.000,144.000,0.354167,0.362500,-0.862067,52.594,75.000,133.866,2844.5,0.926
Majo_intento_1.mp4,21,700.000,True,247.000,231.000,0.000,332.000,144.000,0.354167,0.362500,-0.862067,52.958,74.137,133.745,2836.5,0.925
Majo_intento_1.mp4,22,733.333,True,247.000,231.000,0.000,332.000,144.000,0.354167,0.362500,-0.862067,53.105,75.126,132.908,2875.0,0.926
Majo_intento_1.mp4,23,766.667,True,247.000,231.000,0.000,332.000,144.000,0.354167,0.362500,-0.862067,53.498,75.407,134.296,2906.5,0.926
Majo_intento_1.mp4,24,800.000,True,247.000,231.000,0.000,332.000,143.000,0.354167,0.366667,-0.860303,52.735,74.348,134.482,2821.0,0.927
Majo_intento_1.mp4,25,833.333,True,247.000,231.000,0.000,333.000,143.000,0.358333,0.366667,-0.858576,52.777,75.318,133.216,2849.5,0.927
Majo_intento_1.mp4,26,866.667,True,247.000,231.000,0.000,333.000,143.000,0.358333,0.366667,-0.858576,53.274,75.464,134.065,2885.5,0.926
Majo_intento_1.mp4,27,900.000,True,247.000,231.000,0.000,332.000,144.000,0.354167,0.362500,-0.862067,53.715,75.167,133.674,2896.0,0.925
Majo_intento_1.mp4,28,933.333,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,53.967,74.576,135.138,2913.5,0.925
Majo_intento_1.mp4,29,966.667,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,54.251,75.017,134.823,2940.0,0.925
Majo_intento_1.mp4,30,1000.000,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,53.485,75.069,134.074,2873.5,0.927
Majo_intento_1.mp4,31,1033.333,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,53.376,75.449,133.598,2864.0,0.927
Majo_intento_1.mp4,32,1066.667,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,53.833,74.336,134.296,2865.5,0.928
Majo_intento_1.mp4,33,1100.000,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,53.153,75.251,136.842,2858.0,0.927
Majo_intento_1.mp4,34,1133.333,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,53.487,74.730,133.807,2832.0,0.927
Majo_intento_1.mp4,35,1166.667,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,53.555,73.471,134.542,2814.0,0.926
Majo_intento_1.mp4,36,1200.000,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,52.593,73.193,134.887,2726.5,0.926
Majo_intento_1.mp4,37,1233.333,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,52.541,72.322,136.426,2702.5,0.925
Majo_intento_1.mp4,38,1266.667,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,52.193,73.499,136.437,2700.0,0.924
Majo_intento_1.mp4,39,1300.000,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,52.200,72.120,136.493,2676.5,0.923
Majo_intento_1.mp4,40,1333.333,True,247.000,230.000,0.000,332.000,145.000,0.354167,0.354167,-0.865524,52.832,72.106,135.040,2680.0,0.923
Majo_intento_1.mp4,41,1366.667,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,52.056,73.028,134.757,2663.0,0.921
Majo_intento_1.mp4,42,1400.000,True,247.000,230.000,0.000,332.000,144.000,0.354167,0.358333,-0.863807,52.416,72.238,136.097,2673.5,0.922
Majo_intento_1.mp4,43,1433.333,True,247.000,230.000,0.000,331.000,144.000,0.350000,0.358333,-0.865504,52.523,72.752,134.299,2674.5,0.920
Majo_intento_1.mp4,44,1466.667,True,247.000,230.000,0.000,331.000,144.000,0.350000,0.358333,-0.865504,52.244,72.251,136.695,2669.0,0.920
Majo_intento_1.mp4,45,1500.000,True,247.000,230.000,0.000,332.000,145.000,0.354167,0.354167,-0.865524,52.826,72.475,137.020,2688.0,0.921
Majo_intento_1.mp4,46,1533.333,True,247.000,230.000,0.000,331.000,144.000,0.350000,0.358333,-0.865504,52.746,72.989,136.990,2707.5,0.920
Majo_intento_1.mp4,47,1566.667,True,248.000,230.000,0.000,331.000,144.000,0.345833,0.358333,-0.867177,53.048,72.700,136.233,2734.0,0.919
Majo_intento_1.mp4,48,1600.000,True,248.000,230.000,0.000,331.000,145.000,0.345833,0.354167,-0.868887,53.084,73.236,135.651,2724.0,0.920
Majo_intento_1.mp4,49,1633.333,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,53.157,73.773,136.823,2747.0,0.919
Majo_intento_1.mp4,50,1666.667,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,53.387,73.351,136.515,2767.5,0.917
Majo_intento_1.mp4,51,1700.000,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,53.486,73.863,135.242,2783.0,0.918
Majo_intento_1.mp4,52,1733.333,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,53.539,72.752,136.142,2787.5,0.917
Majo_intento_1.mp4,53,1766.667,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,53.573,74.370,135.774,2814.5,0.917
Majo_intento_1.mp4,54,1800.000,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,53.744,74.799,135.666,2838.0,0.917
Majo_intento_1.mp4,55,1833.333,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,53.860,74.599,138.010,2844.5,0.917
Majo_intento_1.mp4,56,1866.667,True,248.000,229.000,0.000,330.000,144.000,0.341667,0.354167,-0.870534,54.449,75.663,134.633,2857.0,0.916
Majo_intento_1.mp4,57,1900.000,True,248.000,229.000,0.000,330.000,144.000,0.341667,0.354167,-0.870534,54.729,75.937,133.814,2877.0,0.917
Majo_intento_1.mp4,58,1933.333,True,248.000,229.000,0.000,330.000,144.000,0.341667,0.354167,-0.870534,54.715,74.533,135.995,2876.5,0.918
Majo_intento_1.mp4,59,1966.667,True,248.000,229.000,0.000,331.000,144.000,0.345833,0.354167,-0.868887,54.489,75.994,136.597,2887.5,0.919
Majo_intento_1.mp4,60,2000.000,True,248.000,229.000,0.000,330.000,144.000,0.341667,0.354167,-0.870534,54.576,76.019,135.712,2909.0,0.920
Majo_intento_1.mp4,61,2033.333,True,248.000,229.000,0.000,330.000,144.000,0.341667,0.354167,-0.870534,55.096,75.126,134.957,2904.0,0.918
Majo_intento_1.mp4,62,2066.667,True,248.000,229.000,0.000,330.000,144.000,0.341667,0.354167,-0.870534,55.118,75.236,135.166,2916.0,0.918
Majo_intento_1.mp4,63,2100.000,True,248.000,229.000,0.000,330.000,145.000,0.341667,0.350000,-0.872218,54.906,74.734,135.278,2910.5,0.918
Majo_intento_1.mp4,64,2133.333,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,55.056,73.735,135.327,2891.5,0.919
Majo_intento_1.mp4,65,2166.667,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,54.057,75.620,136.319,2871.5,0.919
Majo_intento_1.mp4,66,2200.000,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,54.045,73.730,136.327,2841.0,0.920
Majo_intento_1.mp4,67,2233.333,True,248.000,229.000,0.000,331.000,145.000,0.345833,0.350000,-0.870574,54.390,72.167,134.610,2828.0,0.920
Majo_intento_1.mp4,68,2266.667,True,248.000,229.000,0.000,330.000,145.000,0.341667,0.350000,-0.872218,53.643,74.701,133.760,2824.0,0.921
Majo_intento_1.mp4,69,2300.000,True,248.000,229.000,0.000,330.000,145.000,0.341667,0.350000,-0.872218,53.617,74.415,135.086,2812.5,0.919
Majo_intento_1.mp4,70,2333.333,True,248.000,229.000,0.000,330.000,144.000,0.341667,0.354167,-0.870534,53.542,74.855,135.632,2803.0,0.919
Majo_intento_1.mp4,71,2366.667,True,248.000,229.000,0.000,324.000,145.000,0.316667,0.350000,-0.881602,59.052,70.596,133.870,2899.5,0.933
Majo_intento_1.mp4,72,2400.000,True,248.000,229.000,0.000,306.000,146.000,0.241667,0.345833,-0.906640,61.184,72.004,121.874,3112.5,0.934
Majo_intento_1.mp4,73,2433.333,True,248.000,229.000,0.000,293.000,147.000,0.187500,0.341667,-0.920928,60.278,74.121,122.656,3125.0,0.933
Majo_intento_1.mp4,74,2466.667,True,248.000,229.000,0.000,293.000,147.000,0.187500,0.341667,-0.920928,60.937,74.741,126.258,3115.5,0.933
Majo_intento_1.mp4,75,2500.000,True,248.000,229.000,0.000,293.000,147.000,0.187500,0.341667,-0.920928,61.492,73.983,126.927,3139.0,0.932
Majo_intento_1.mp4,76,2533.333,True,248.000,229.000,0.000,292.000,147.000,0.183333,0.341667,-0.921766,61.096,75.736,121.526,3163.5,0.933
Majo_intento_1.mp4,77,2566.667,True,248.000,229.000,0.000,292.000,147.000,0.183333,0.341667,-0.921766,61.668,74.193,121.099,3174.5,0.931
Majo_intento_1.mp4,78,2600.000,True,248.000,229.000,0.000,293.000,147.000,0.187500,0.341667,-0.920928,61.642,75.647,116.433,3195.0,0.933
Majo_intento_1.mp4,79,2633.333,True,248.000,229.000,0.000,292.000,146.000,0.183333,0.345833,-0.920211,62.069,74.057,128.127,3163.5,0.928
Majo_intento_1.mp4,80,2666.667,True,248.000,229.000,0.000,292.000,146.000,0.183333,0.345833,-0.920211,61.862,75.236,126.049,3193.5,0.930
Majo_intento_1.mp4,81,2700.000,True,248.000,229.000,0.000,292.000,146.000,0.183333,0.345833,-0.920211,61.286,75.598,123.955,3186.0,0.926
Majo_intento_1.mp4,82,2733.333,True,248.000,229.000,0.000,292.000,146.000,0.183333,0.345833,-0.920211,62.248,74.531,129.026,3213.0,0.927
Majo_intento_1.mp4,83,2766.667,True,248.000,229.000,0.000,293.000,146.000,0.187500,0.345833,-0.919371,62.019,74.194,127.846,3201.5,0.928
Majo_intento_1.mp4,84,2800.000,True,248.000,229.000,0.000,292.000,146.000,0.183333,0.345833,-0.920211,61.331,74.758,123.265,3167.0,0.927
Majo_intento_1.mp4,85,2833.333,True,248.000,229.000,0.000,292.000,146.000,0.183333,0.345833,-0.920211,59.930,74.884,125.636,3112.5,0.925
Majo_intento_1.mp4,86,2866.667,True,248.000,229.000,0.000,292.000,146.000,0.183333,0.345833,-0.920211,59.824,74.631,122.053,3082.5,0.928
Majo_intento_1.mp4,87,2900.000,True,248.000,229.000,0.000,292.000,146.000,0.183333,0.345833,-0.920211,60.092,72.536,122.349,3038.0,0.928
Majo_intento_1.mp4,88,2933.333,True,248.000,229.000,0.000,293.000,146.000,0.187500,0.345833,-0.919371,60.457,71.189,126.484,3033.0,0.929
Majo_intento_1.mp4,89,2966.667,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,60.163,71.253,121.639,2976.5,0.928
Majo_intento_1.mp4,90,3000.000,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,59.567,72.581,119.869,2959.5,0.928
Majo_intento_1.mp4,91,3033.333,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,58.935,72.510,116.940,2934.0,0.928
Majo_intento_1.mp4,92,3066.667,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,58.819,71.343,117.818,2914.0,0.927
Majo_intento_1.mp4,93,3100.000,True,248.000,229.000,0.000,293.000,146.000,0.187500,0.345833,-0.919371,58.524,70.723,118.363,2878.0,0.929
Majo_intento_1.mp4,94,3133.333,True,248.000,229.000,0.000,293.000,146.000,0.187500,0.345833,-0.919371,58.344,70.177,118.212,2865.0,0.929
Majo_intento_1.mp4,95,3166.667,True,248.000,229.000,0.000,293.000,146.000,0.187500,0.345833,-0.919371,58.414,70.483,119.013,2886.5,0.930
Majo_intento_1.mp4,96,3200.000,True,248.000,229.000,0.000,293.000,146.000,0.187500,0.345833,-0.919371,58.261,71.449,117.441,2892.0,0.930
Majo_intento_1.mp4,97,3233.333,True,248.000,229.000,0.000,293.000,146.000,0.187500,0.345833,-0.919371,58.414,70.162,115.367,2889.5,0.925
Majo_intento_1.mp4,98,3266.667,True,248.000,229.000,0.000,294.000,145.000,0.191667,0.350000,-0.916932,58.242,70.418,115.577,2877.5,0.926
Majo_intento_1.mp4,99,3300.000,True,248.000,229.000,0.000,294.000,145.000,0.191667,0.350000,-0.916932,58.533,71.039,117.054,2895.5,0.927
Majo_intento_1.mp4,100,3333.333,True,248.000,229.000,0.000,294.000,145.000,0.191667,0.350000,-0.916932,58.040,70.435,115.667,2872.5,0.929
Majo_intento_1.mp4,101,3366.667,True,248.000,229.000,0.000,294.000,145.000,0.191667,0.350000,-0.916932,58.184,70.280,118.457,2845.5,0.928
Majo_intento_1.mp4,102,3400.000,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,58.010,69.994,120.718,2826.0,0.923
Majo_intento_1.mp4,103,3433.333,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,58.706,69.443,122.876,2850.0,0.927
Majo_intento_1.mp4,104,3466.667,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,58.279,69.690,119.750,2825.5,0.926
Majo_intento_1.mp4,105,3500.000,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,57.954,69.501,121.077,2826.5,0.925
Majo_intento_1.mp4,106,3533.333,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,57.894,69.741,119.920,2829.5,0.927
Majo_intento_1.mp4,107,3566.667,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,57.503,70.636,116.881,2827.5,0.927
Majo_intento_1.mp4,108,3600.000,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,57.942,69.645,117.897,2816.5,0.928
Majo_intento_1.mp4,109,3633.333,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,57.327,70.618,116.677,2823.5,0.926
Majo_intento_1.mp4,110,3666.667,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,57.295,70.421,116.594,2813.5,0.926
Majo_intento_1.mp4,111,3700.000,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,56.836,70.638,116.879,2798.0,0.926
Majo_intento_1.mp4,112,3733.333,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,57.678,70.296,117.901,2821.5,0.927
Majo_intento_1.mp4,113,3766.667,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,57.882,70.635,118.265,2830.0,0.929
Majo_intento_1.mp4,114,3800.000,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,58.713,69.778,123.557,2859.5,0.927
Majo_intento_1.mp4,115,3833.333,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,58.628,70.170,122.202,2832.5,0.927
Majo_intento_1.mp4,116,3866.667,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,58.067,71.853,117.422,2886.0,0.928
Majo_intento_1.mp4,117,3900.000,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,57.822,71.755,117.336,2855.0,0.928
Majo_intento_1.mp4,118,3933.333,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,59.240,70.542,122.054,2874.5,0.928
Majo_intento_1.mp4,119,3966.667,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,58.855,70.103,121.677,2872.0,0.928
Majo_intento_1.mp4,120,4000.000,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,58.780,70.025,119.652,2901.0,0.928
Majo_intento_1.mp4,121,4033.333,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,58.622,72.311,120.855,2928.0,0.926
Majo_intento_1.mp4,122,4066.667,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,58.880,73.025,118.760,2958.0,0.926
Majo_intento_1.mp4,123,4100.000,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,59.380,72.719,120.469,2953.0,0.925
Majo_intento_1.mp4,124,4133.333,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,58.562,72.557,117.018,2971.5,0.927
Majo_intento_1.mp4,125,4166.667,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,59.074,72.013,119.656,2989.0,0.927
Majo_intento_1.mp4,126,4200.000,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,59.992,72.115,121.773,3017.5,0.928
Majo_intento_1.mp4,127,4233.333,True,248.000,229.000,0.000,293.000,145.000,0.187500,0.350000,-0.917793,59.625,71.601,122.771,3009.0,0.926
Majo_intento_1.mp4,128,4266.667,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,59.482,72.797,120.825,2987.0,0.927
Majo_intento_1.mp4,129,4300.000,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,59.868,72.921,122.684,2988.0,0.926
Majo_intento_1.mp4,130,4333.333,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,59.580,72.954,121.199,2969.5,0.925
Majo_intento_1.mp4,131,4366.667,True,248.000,229.000,0.000,292.000,145.000,0.183333,0.350000,-0.918634,59.550,72.781,125.937,2972.5,0.927
Majo_intento_1.mp4,132,4400.000,True,247.000,229.000,0.000,280.000,147.000,0.137500,0.341667,-0.929708,63.310,67.327,106.478,2934.5,0.924
Majo_intento_1.mp4,133,4433.333,True,247.000,229.000,0.000,261.000,148.000,0.058333,0.337500,-0.939516,64.713,72.605,107.515,3451.0,0.920
Majo_intento_1.mp4,134,4466.667,True,247.000,229.000,0.000,253.000,148.000,0.025000,0.337500,-0.940993,64.503,73.390,105.129,3476.5,0.920
Majo_intento_1.mp4,135,4500.000,True,247.000,229.000,0.000,253.000,148.000,0.025000,0.337500,-0.940993,64.729,72.537,106.934,3480.5,0.921
Majo_intento_1.mp4,136,4533.333,True,247.000,229.000,0.000,253.000,148.000,0.025000,0.337500,-0.940993,64.303,73.301,105.375,3465.0,0.921
Majo_intento_1.mp4,137,4566.667,True,247.000,229.000,0.000,253.000,148.000,0.025000,0.337500,-0.940993,64.489,72.873,108.563,3460.5,0.920
Majo_intento_1.mp4,138,4600.000,True,247.000,229.000,0.000,253.000,148.000,0.025000,0.337500,-0.940993,65.203,72.623,109.279,3467.5,0.920
Majo_intento_1.mp4,139,4633.333,True,247.000,229.000,0.000,254.000,147.000,0.029167,0.341667,-0.939369,64.481,72.862,110.635,3443.0,0.918
Majo_intento_1.mp4,140,4666.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,65.657,73.872,102.697,3560.5,0.921
Majo_intento_1.mp4,141,4700.000,True,247.000,229.000,0.000,251.000,148.000,0.016667,0.337500,-0.941178,65.480,72.808,111.979,3548.0,0.920
Majo_intento_1.mp4,142,4733.333,True,247.000,229.000,0.000,252.000,148.000,0.020833,0.337500,-0.941095,65.655,73.372,109.257,3574.5,0.918
Majo_intento_1.mp4,143,4766.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,65.834,73.827,111.869,3585.5,0.918
Majo_intento_1.mp4,144,4800.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,65.766,73.797,110.296,3547.0,0.919
Majo_intento_1.mp4,145,4833.333,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,66.059,73.599,109.624,3578.0,0.917
Majo_intento_1.mp4,146,4866.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,66.438,71.984,117.468,3559.5,0.920
Majo_intento_1.mp4,147,4900.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,65.788,72.501,112.119,3533.0,0.920
Majo_intento_1.mp4,148,4933.333,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,65.261,73.338,110.125,3542.0,0.920
Majo_intento_1.mp4,149,4966.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.856,72.744,107.101,3495.0,0.920
Majo_intento_1.mp4,150,5000.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.718,72.559,108.255,3480.0,0.921
Majo_intento_1.mp4,151,5033.333,True,247.000,229.000,0.000,251.000,147.000,0.016667,0.341667,-0.939673,64.253,73.118,105.476,3440.5,0.919
Majo_intento_1.mp4,152,5066.667,True,247.000,229.000,0.000,251.000,147.000,0.016667,0.341667,-0.939673,64.322,72.338,106.027,3410.5,0.920
Majo_intento_1.mp4,153,5100.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.246,71.825,108.097,3412.0,0.921
Majo_intento_1.mp4,154,5133.333,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.565,71.372,106.564,3390.0,0.920
Majo_intento_1.mp4,155,5166.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.395,70.849,108.215,3394.0,0.918
Majo_intento_1.mp4,156,5200.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,63.992,71.887,106.055,3388.0,0.919
Majo_intento_1.mp4,157,5233.333,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.015,71.773,109.275,3402.5,0.920
Majo_intento_1.mp4,158,5266.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.863,71.017,105.711,3409.5,0.919
Majo_intento_1.mp4,159,5300.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.281,71.132,110.025,3397.0,0.920
Majo_intento_1.mp4,160,5333.333,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,63.844,72.479,104.149,3400.5,0.919
Majo_intento_1.mp4,161,5366.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.050,71.443,108.521,3362.5,0.919
Majo_intento_1.mp4,162,5400.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,63.916,72.117,103.783,3375.5,0.918
Majo_intento_1.mp4,163,5433.333,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,63.652,72.621,103.737,3373.5,0.916
Majo_intento_1.mp4,164,5466.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,63.706,72.536,104.371,3375.0,0.916
Majo_intento_1.mp4,165,5500.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,63.496,72.790,104.053,3385.0,0.917
Majo_intento_1.mp4,166,5533.333,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.219,71.995,101.862,3406.5,0.917
Majo_intento_1.mp4,167,5566.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,63.938,72.871,105.269,3414.5,0.918
Majo_intento_1.mp4,168,5600.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,64.682,71.930,109.033,3436.0,0.918
Majo_intento_1.mp4,169,5633.333,True,247.000,229.000,0.000,253.000,147.000,0.025000,0.341667,-0.939489,65.173,71.565,112.464,3412.0,0.920
Majo_intento_1.mp4,170,5666.667,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,65.271,72.720,106.543,3457.0,0.919
Majo_intento_1.mp4,171,5700.000,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,65.163,72.778,109.264,3494.0,0.920
Majo_intento_1.mp4,172,5733.333,True,247.000,229.000,0.000,252.000,147.000,0.020833,0.341667,-0.939590,65.679,72.402,108.719,3504.5,0.920
Majo_intento_1.mp4,173,5766.667,True,247.000,229.000,0.000,253.000,147.000,0.025000,0.341667,-0.939489,65.519,72.641,106.728,3498.0,0.918
Majo_intento_1.mp4,174,5800.000,True,247.000,229.000,0.000,253.000,147.000,0.025000,0.341667,-0.939489,65.965,72.650,103.751,3537.0,0.918
