timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200826.8832,6.1352,320,540,184
1765200826.9153,6.1673,320,540,185
1765200826.9469,6.1988,320,540,186
1765200826.9831,6.2351,320,540,187
1765200827.0153,6.2673,320,540,188
1765200827.0497,6.3017,320,540,189
1765200827.0833,6.3353,320,540,190
1765200827.1149,6.3668,320,540,191
1765200827.1487,6.4007,320,540,192
1765200827.1831,6.4351,320,540,193
1765200827.2153,6.4672,320,540,194
1765200827.2494,6.5014,320,540,195
1765200827.2826,6.5345,320,540,196
1765200827.3153,6.5672,320,540,197
1765200827.3496,6.6016,320,540,198
1765200827.3834,6.6354,320,540,199
1765200827.4152,6.6671,320,540,200
1765200827.4489,6.7009,320,540,201
1765200827.4835,6.7355,320,540,202
1765200827.5149,6.7669,320,540,203
1765200827.5486,6.8005,320,540,204
1765200827.5829,6.8349,320,540,205
1765200827.6152,6.8672,320,540,206
1765200827.6488,6.9008,320,540,207
1765200827.6834,6.9354,320,540,208
1765200827.7146,6.9666,320,540,209
1765200827.7489,7.0009,320,540,210
1765200827.7831,7.0351,320,540,211
1765200827.8146,7.0666,320,540,212
1765200827.8490,7.1009,320,540,213
1765200827.8829,7.1348,320,540,214
1765200827.9153,7.1672,320,540,215
1765200827.9474,7.1994,320,540,216
1765200827.9828,7.2348,320,540,217
1765200828.0149,7.2669,320,540,218
1765200828.0474,7.2994,320,540,219
1765200828.0832,7.3352,320,540,220
1765200828.1147,7.3666,320,540,221
1765200828.1487,7.4007,320,540,222
1765200828.1834,7.4353,320,540,223
1765200828.2148,7.4668,320,540,224
1765200828.2497,7.5016,320,540,225
1765200828.2832,7.5352,320,540,226
1765200828.3154,7.5673,320,540,227
1765200828.3486,7.6006,320,540,228
1765200828.3827,7.6347,320,540,229
1765200828.4146,7.6666,320,540,230
1765200828.4492,7.7012,320,540,231
1765200828.4826,7.7346,320,540,232
1765200828.5144,7.7664,320,540,233
1765200828.5491,7.8010,320,540,234
1765200828.5832,7.8352,320,540,235
1765200828.6154,7.8674,320,540,236
1765200828.6491,7.9011,320,540,237
1765200828.6834,7.9354,320,540,238
1765200828.7149,7.9669,320,540,239
1765200828.7493,8.0013,960,540,240
1765200828.7835,8.0355,960,540,241
1765200828.8145,8.0665,960,540,242
1765200828.8493,8.1012,960,540,243
1765200828.8828,8.1348,960,540,244
1765200828.9150,8.1670,960,540,245
1765200828.9472,8.1992,960,540,246
1765200828.9828,8.2348,960,540,247
1765200829.0145,8.2665,960,540,248
1765200829.0476,8.2995,960,540,249
1765200829.0825,8.3344,960,540,250
1765200829.1145,8.3665,960,540,251
1765200829.1494,8.4014,960,540,252
1765200829.1833,8.4353,960,540,253
1765200829.2145,8.4665,960,540,254
1765200829.2488,8.5008,960,540,255
1765200829.2827,8.5346,960,540,256
1765200829.3154,8.5674,960,540,257
1765200829.3489,8.6009,960,540,258
1765200829.3834,8.6354,960,540,259
1765200829.4155,8.6675,960,540,260
1765200829.4489,8.7008,960,540,261
1765200829.4834,8.7354,960,540,262
1765200829.5145,8.7664,960,540,263
1765200829.5483,8.8003,960,540,264
1765200829.5829,8.8349,960,540,265
1765200829.6153,8.8673,960,540,266
1765200829.6487,8.9007,960,540,267
1765200829.6828,8.9348,960,540,268
1765200829.7151,8.9671,960,540,269
1765200829.7488,9.0008,960,540,270
1765200829.7837,9.0357,960,540,271
1765200829.8155,9.0675,960,540,272
1765200829.8489,9.1009,960,540,273
1765200829.8826,9.1346,960,540,274
1765200829.9144,9.1664,960,540,275
1765200829.9473,9.1993,960,540,276
1765200829.9834,9.2354,960,540,277
1765200830.0147,9.2667,960,540,278
1765200830.0468,9.2988,960,540,279
1765200830.0834,9.3354,960,540,280
1765200830.1150,9.3670,960,540,281
1765200830.1496,9.4016,960,540,282
1765200830.1836,9.4355,960,540,283
1765200830.2154,9.4674,960,540,284
1765200830.2493,9.5013,960,540,285
1765200830.2830,9.5350,960,540,286
1765200830.3147,9.5667,960,540,287
1765200830.3489,9.6009,960,540,288
1765200830.3827,9.6347,960,540,289
1765200830.4151,9.6671,960,540,290
1765200830.4472,9.6991,960,540,291
1765200830.4824,9.7344,960,540,292
1765200830.5150,9.7669,960,540,293
1765200830.5485,9.8004,960,540,294
1765200830.5832,9.8351,960,540,295
1765200830.6147,9.8667,960,540,296
1765200830.6491,9.9011,960,540,297
1765200830.6836,9.9356,960,540,298
1765200830.7155,9.9675,960,540,299
1765200830.7488,10.0008,1600,540,300
1765200830.7826,10.0346,1600,540,301
1765200830.8155,10.0675,1600,540,302
1765200830.8470,10.0990,1600,540,303
1765200830.8831,10.1351,1600,540,304
1765200830.9149,10.1669,1600,540,305
1765200830.9473,10.1993,1600,540,306
1765200830.9830,10.2350,1600,540,307
1765200831.0154,10.2674,1600,540,308
1765200831.0487,10.3007,1600,540,309
1765200831.0834,10.3354,1600,540,310
1765200831.1148,10.3667,1600,540,311
1765200831.1480,10.4000,1600,540,312
1765200831.1826,10.4346,1600,540,313
1765200831.2150,10.4670,1600,540,314
1765200831.2475,10.4995,1600,540,315
1765200831.2831,10.5351,1600,540,316
1765200831.3147,10.5667,1600,540,317
1765200831.3488,10.6008,1600,540,318
1765200831.3827,10.6347,1600,540,319
1765200831.4146,10.6665,1600,540,320
1765200831.4488,10.7008,1600,540,321
1765200831.4837,10.7357,1600,540,322
1765200831.5145,10.7665,1600,540,323
1765200831.5477,10.7996,1600,540,324
1765200831.5836,10.8355,1600,540,325
1765200831.6148,10.8668,1600,540,326
1765200831.6496,10.9016,1600,540,327
1765200831.6828,10.9348,1600,540,328
1765200831.7148,10.9668,1600,540,329
1765200831.7487,11.0007,1600,540,330
1765200831.7834,11.0353,1600,540,331
1765200831.8149,11.0669,1600,540,332
1765200831.8488,11.1007,1600,540,333
1765200831.8827,11.1347,1600,540,334
1765200831.9150,11.1670,1600,540,335
1765200831.9487,11.2007,1600,540,336
1765200831.9834,11.2354,1600,540,337
1765200832.0147,11.2667,1600,540,338
1765200832.0489,11.3009,1600,540,339
1765200832.0826,11.3345,1600,540,340
1765200832.1155,11.3674,1600,540,341
1765200832.1468,11.3988,1600,540,342
1765200832.1825,11.4345,1600,540,343
1765200832.2155,11.4675,1600,540,344
1765200832.2489,11.5009,1600,540,345
1765200832.2835,11.5355,1600,540,346
1765200832.3151,11.5670,1600,540,347
1765200832.3490,11.6010,1600,540,348
1765200832.3827,11.6347,1600,540,349
1765200832.4149,11.6669,1600,540,350
1765200832.4490,11.7010,1600,540,351
1765200832.4835,11.7355,1600,540,352
1765200832.5146,11.7666,1600,540,353
1765200832.5475,11.7995,1600,540,354
1765200832.5834,11.8354,1600,540,355
1765200832.6148,11.8668,1600,540,356
1765200832.6494,11.9014,1600,540,357
1765200832.6826,11.9346,1600,540,358
1765200832.7157,11.9677,1600,540,359
1765200832.7487,12.0007,320,900,360
1765200832.7828,12.0348,320,900,361
1765200832.8156,12.0676,320,900,362
1765200832.8467,12.0987,320,900,363
1765200832.8833,12.1353,320,900,364
1765200832.9149,12.1669,320,900,365
1765200832.9477,12.1996,320,900,366
1765200832.9832,12.2352,320,900,367
1765200833.0146,12.2666,320,900,368
1765200833.0492,12.3012,320,900,369
1765200833.0836,12.3356,320,900,370
1765200833.1147,12.3666,320,900,371
1765200833.1475,12.3995,320,900,372
1765200833.1824,12.4344,320,900,373
1765200833.2147,12.4667,320,900,374
1765200833.2494,12.5014,320,900,375
1765200833.2836,12.5356,320,900,376
1765200833.3147,12.5666,320,900,377
1765200833.3479,12.5999,320,900,378
1765200833.3834,12.6353,320,900,379
1765200833.4147,12.6666,320,900,380
1765200833.4489,12.7009,320,900,381
1765200833.4827,12.7347,320,900,382
1765200833.5154,12.7674,320,900,383
1765200833.5485,12.8005,320,900,384
1765200833.5827,12.8347,320,900,385
1765200833.6147,12.8667,320,900,386
1765200833.6475,12.8995,320,900,387
1765200833.6845,12.9365,320,900,388
1765200833.7147,12.9667,320,900,389
1765200833.7494,13.0014,320,900,390
1765200833.7836,13.0356,320,900,391
1765200833.8153,13.0673,320,900,392
1765200833.8471,13.0991,320,900,393
1765200833.8830,13.1350,320,900,394
1765200833.9149,13.1668,320,900,395
1765200833.9497,13.2016,320,900,396
1765200833.9829,13.2349,320,900,397
1765200834.0152,13.2672,320,900,398
1765200834.0481,13.3001,320,900,399
1765200834.0833,13.3353,320,900,400
1765200834.1154,13.3673,320,900,401
1765200834.1497,13.4017,320,900,402
1765200834.1826,13.4346,320,900,403
1765200834.2150,13.4670,320,900,404
1765200834.2491,13.5011,320,900,405
1765200834.2828,13.5348,320,900,406
1765200834.3146,13.5666,320,900,407
1765200834.3494,13.6014,320,900,408
1765200834.3835,13.6355,320,900,409
1765200834.4146,13.6666,320,900,410
1765200834.4488,13.7008,320,900,411
1765200834.4825,13.7345,320,900,412
1765200834.5150,13.7670,320,900,413
1765200834.5487,13.8007,320,900,414
1765200834.5834,13.8353,320,900,415
1765200834.6148,13.8668,320,900,416
1765200834.6481,13.9000,320,900,417
1765200834.6832,13.9352,320,900,418
1765200834.7145,13.9665,320,900,419
1765200834.7479,13.9998,960,900,420
1765200834.7827,14.0347,960,900,421
1765200834.8155,14.0675,960,900,422
1765200834.8475,14.0995,960,900,423
1765200834.8826,14.1346,960,900,424
1765200834.9145,14.1665,960,900,425
1765200834.9465,14.1985,960,900,426
1765200834.9831,14.2351,960,900,427
1765200835.0150,14.2669,960,900,428
1765200835.0495,14.3015,960,900,429
1765200835.0826,14.3346,960,900,430
1765200835.1156,14.3675,960,900,431
1765200835.1484,14.4004,960,900,432
1765200835.1825,14.4345,960,900,433
1765200835.2147,14.4666,960,900,434
1765200835.2471,14.4990,960,900,435
1765200835.2828,14.5347,960,900,436
1765200835.3151,14.5671,960,900,437
1765200835.3490,14.6009,960,900,438
1765200835.3833,14.6352,960,900,439
1765200835.4145,14.6664,960,900,440
1765200835.4478,14.6998,960,900,441
1765200835.4834,14.7354,960,900,442
1765200835.5154,14.7674,960,900,443
1765200835.5488,14.8008,960,900,444
1765200835.5828,14.8348,960,900,445
1765200835.6146,14.8666,960,900,446
1765200835.6485,14.9005,960,900,447
1765200835.6835,14.9355,960,900,448
1765200835.7151,14.9671,960,900,449
1765200835.7475,14.9994,960,900,450
1765200835.7825,15.0344,960,900,451
1765200835.8148,15.0668,960,900,452
1765200835.8484,15.1004,960,900,453
1765200835.8837,15.1357,960,900,454
1765200835.9147,15.1666,960,900,455
1765200835.9476,15.1996,960,900,456
1765200835.9834,15.2354,960,900,457
1765200836.0146,15.2666,960,900,458
1765200836.0490,15.3010,960,900,459
1765200836.0825,15.3345,960,900,460
1765200836.1153,15.3673,960,900,461
1765200836.1475,15.3994,960,900,462
1765200836.1834,15.4353,960,900,463
1765200836.2149,15.4669,960,900,464
1765200836.2489,15.5009,960,900,465
1765200836.2833,15.5352,960,900,466
1765200836.3151,15.5671,960,900,467
1765200836.3491,15.6011,960,900,468
1765200836.3833,15.6353,960,900,469
1765200836.4147,15.6667,960,900,470
1765200836.4479,15.6999,960,900,471
1765200836.4843,15.7363,960,900,472
1765200836.5149,15.7668,960,900,473
1765200836.5492,15.8011,960,900,474
1765200836.5827,15.8347,960,900,475
1765200836.6146,15.8666,960,900,476
1765200836.6486,15.9005,960,900,477
1765200836.6824,15.9344,960,900,478
1765200836.7154,15.9674,960,900,479
1765200836.7475,15.9995,1600,900,480
1765200836.7831,16.0351,1600,900,481
1765200836.8156,16.0675,1600,900,482
1765200836.8485,16.1005,1600,900,483
1765200836.8835,16.1354,1600,900,484
1765200836.9147,16.1666,1600,900,485
1765200836.9467,16.1986,1600,900,486
1765200836.9835,16.2355,1600,900,487
1765200837.0155,16.2675,1600,900,488
1765200837.0487,16.3007,1600,900,489
1765200837.0831,16.3351,1600,900,490
1765200837.1150,16.3669,1600,900,491
1765200837.1489,16.4009,1600,900,492
1765200837.1825,16.4345,1600,900,493
1765200837.2147,16.4667,1600,900,494
1765200837.2496,16.5015,1600,900,495
1765200837.2828,16.5347,1600,900,496
1765200837.3150,16.5670,1600,900,497
1765200837.3495,16.6014,1600,900,498
1765200837.3835,16.6355,1600,900,499
1765200837.4151,16.6671,1600,900,500
1765200837.4496,16.7016,1600,900,501
1765200837.4834,16.7354,1600,900,502
1765200837.5153,16.7673,1600,900,503
1765200837.5489,16.8009,1600,900,504
1765200837.5836,16.8356,1600,900,505
1765200837.6145,16.8665,1600,900,506
1765200837.6485,16.9005,1600,900,507
1765200837.6825,16.9345,1600,900,508
1765200837.7155,16.9675,1600,900,509
1765200837.7495,17.0015,1600,900,510
1765200837.7835,17.0355,1600,900,511
1765200837.8148,17.0668,1600,900,512
1765200837.8496,17.1016,1600,900,513
1765200837.8825,17.1345,1600,900,514
1765200837.9148,17.1667,1600,900,515
1765200837.9474,17.1994,1600,900,516
1765200837.9836,17.2356,1600,900,517
1765200838.0153,17.2673,1600,900,518
1765200838.0492,17.3011,1600,900,519
1765200838.0833,17.3353,1600,900,520
1765200838.1156,17.3676,1600,900,521
1765200838.1495,17.4015,1600,900,522
1765200838.1829,17.4349,1600,900,523
1765200838.2147,17.4667,1600,900,524
1765200838.2476,17.4996,1600,900,525
1765200838.2835,17.5354,1600,900,526
1765200838.3151,17.5671,1600,900,527
1765200838.3474,17.5994,1600,900,528
1765200838.3835,17.6355,1600,900,529
1765200838.4148,17.6668,1600,900,530
1765200838.4487,17.7007,1600,900,531
1765200838.4826,17.7346,1600,900,532
1765200838.5154,17.7674,1600,900,533
1765200838.5494,17.8014,1600,900,534
1765200838.5831,17.8351,1600,900,535
1765200838.6151,17.8671,1600,900,536
1765200838.6485,17.9005,1600,900,537
1765200838.6837,17.9356,1600,900,538
1765200838.7155,17.9674,1600,900,539
