timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200623.7469,3.0008,960,180,90
1765200623.7834,3.0373,960,180,91
1765200623.8135,3.0674,960,180,92
1765200623.8464,3.1004,960,180,93
1765200623.8793,3.1332,960,180,94
1765200623.9146,3.1685,960,180,95
1765200623.9454,3.1993,960,180,96
1765200623.9833,3.2372,960,180,97
1765200624.0129,3.2668,960,180,98
1765200624.0475,3.3014,960,180,99
1765200624.0833,3.3372,960,180,100
1765200624.1128,3.3667,960,180,101
1765200624.1465,3.4004,960,180,102
1765200624.1824,3.4363,960,180,103
1765200624.2126,3.4665,960,180,104
1765200624.2453,3.4992,960,180,105
1765200624.2817,3.5356,960,180,106
1765200624.3127,3.5666,960,180,107
1765200624.3458,3.5997,960,180,108
1765200624.3810,3.6349,960,180,109
1765200624.4126,3.6665,960,180,110
1765200624.4456,3.6995,960,180,111
1765200624.4808,3.7347,960,180,112
1765200624.5127,3.7666,960,180,113
1765200624.5475,3.8014,960,180,114
1765200624.5829,3.8368,960,180,115
1765200624.6126,3.8665,960,180,116
1765200624.6465,3.9004,960,180,117
1765200624.6791,3.9330,960,180,118
1765200624.7150,3.9689,960,180,119
1765200624.7466,4.0005,1600,180,120
1765200624.7785,4.0325,1600,180,121
1765200624.8145,4.0684,1600,180,122
1765200624.8475,4.1014,1600,180,123
1765200624.8793,4.1332,1600,180,124
1765200624.9141,4.1681,1600,180,125
1765200624.9475,4.2015,1600,180,126
1765200624.9791,4.2331,1600,180,127
1765200625.0151,4.2690,1600,180,128
1765200625.0469,4.3008,1600,180,129
1765200625.0795,4.3334,1600,180,130
1765200625.1154,4.3693,1600,180,131
1765200625.1467,4.4006,1600,180,132
1765200625.1791,4.4330,1600,180,133
1765200625.2153,4.4692,1600,180,134
1765200625.2467,4.5006,1600,180,135
1765200625.2831,4.5371,1600,180,136
1765200625.3136,4.5675,1600,180,137
1765200625.3475,4.6014,1600,180,138
1765200625.3791,4.6331,1600,180,139
1765200625.4154,4.6694,1600,180,140
1765200625.4454,4.6993,1600,180,141
1765200625.4815,4.7354,1600,180,142
1765200625.5129,4.7668,1600,180,143
1765200625.5466,4.8005,1600,180,144
1765200625.5827,4.8366,1600,180,145
1765200625.6131,4.8670,1600,180,146
1765200625.6474,4.9013,1600,180,147
1765200625.6786,4.9325,1600,180,148
1765200625.7151,4.9691,1600,180,149
1765200625.7449,4.9988,1600,180,150
1765200625.7789,5.0328,1600,180,151
1765200625.8154,5.0694,1600,180,152
1765200625.8466,5.1005,1600,180,153
1765200625.8789,5.1328,1600,180,154
1765200625.9137,5.1676,1600,180,155
1765200625.9469,5.2008,1600,180,156
1765200625.9794,5.2333,1600,180,157
1765200626.0135,5.2674,1600,180,158
1765200626.0467,5.3007,1600,180,159
1765200626.0795,5.3334,1600,180,160
1765200626.1130,5.3670,1600,180,161
1765200626.1468,5.4007,1600,180,162
1765200626.1788,5.4327,1600,180,163
1765200626.2141,5.4680,1600,180,164
1765200626.2467,5.5006,1600,180,165
1765200626.2794,5.5333,1600,180,166
1765200626.3154,5.5693,1600,180,167
1765200626.3469,5.6008,1600,180,168
1765200626.3785,5.6324,1600,180,169
1765200626.4134,5.6673,1600,180,170
1765200626.4474,5.7014,1600,180,171
1765200626.4828,5.7367,1600,180,172
1765200626.5128,5.7667,1600,180,173
1765200626.5464,5.8003,1600,180,174
1765200626.5823,5.8363,1600,180,175
1765200626.6126,5.8665,1600,180,176
1765200626.6454,5.8993,1600,180,177
1765200626.6807,5.9346,1600,180,178
1765200626.7131,5.9670,1600,180,179
1765200626.7470,6.0009,320,540,180
1765200626.7789,6.0328,320,540,181
1765200626.8133,6.0672,320,540,182
1765200626.8447,6.0986,320,540,183
1765200626.8835,6.1374,320,540,184
1765200626.9136,6.1676,320,540,185
1765200626.9467,6.2006,320,540,186
1765200626.9786,6.2325,320,540,187
1765200627.0131,6.2670,320,540,188
1765200627.0473,6.3012,320,540,189
1765200627.0785,6.3324,320,540,190
1765200627.1132,6.3671,320,540,191
1765200627.1469,6.4008,320,540,192
1765200627.1794,6.4333,320,540,193
1765200627.2145,6.4685,320,540,194
1765200627.2478,6.5017,320,540,195
1765200627.2786,6.5325,320,540,196
1765200627.3155,6.5694,320,540,197
1765200627.3474,6.6013,320,540,198
1765200627.3788,6.6328,320,540,199
1765200627.4150,6.6689,320,540,200
1765200627.4471,6.7010,320,540,201
1765200627.4833,6.7373,320,540,202
1765200627.5137,6.7676,320,540,203
1765200627.5466,6.8005,320,540,204
1765200627.5795,6.8334,320,540,205
1765200627.6147,6.8686,320,540,206
1765200627.6471,6.9010,320,540,207
1765200627.6791,6.9330,320,540,208
1765200627.7149,6.9688,320,540,209
1765200627.7467,7.0006,320,540,210
1765200627.7794,7.0333,320,540,211
1765200627.8153,7.0692,320,540,212
1765200627.8475,7.1014,320,540,213
1765200627.8796,7.1335,320,540,214
1765200627.9135,7.1674,320,540,215
1765200627.9469,7.2008,320,540,216
1765200627.9795,7.2334,320,540,217
1765200628.0151,7.2690,320,540,218
1765200628.0471,7.3010,320,540,219
1765200628.0793,7.3332,320,540,220
1765200628.1151,7.3690,320,540,221
1765200628.1465,7.4005,320,540,222
1765200628.1792,7.4332,320,540,223
1765200628.2144,7.4683,320,540,224
1765200628.2448,7.4987,320,540,225
1765200628.2815,7.5354,320,540,226
1765200628.3129,7.5668,320,540,227
1765200628.3472,7.6011,320,540,228
1765200628.3795,7.6334,320,540,229
1765200628.4151,7.6690,320,540,230
1765200628.4473,7.7012,320,540,231
1765200628.4789,7.7328,320,540,232
1765200628.5128,7.7667,320,540,233
1765200628.5457,7.7996,320,540,234
1765200628.5805,7.8345,320,540,235
1765200628.6132,7.8671,320,540,236
1765200628.6450,7.8990,320,540,237
1765200628.6806,7.9345,320,540,238
1765200628.7126,7.9665,320,540,239
1765200628.7448,7.9987,960,540,240
1765200628.7807,8.0346,960,540,241
1765200628.8128,8.0667,960,540,242
1765200628.8468,8.1007,960,540,243
1765200628.8784,8.1324,960,540,244
1765200628.9130,8.1669,960,540,245
1765200628.9453,8.1992,960,540,246
1765200628.9815,8.2354,960,540,247
1765200629.0127,8.2666,960,540,248
1765200629.0469,8.3008,960,540,249
1765200629.0789,8.3328,960,540,250
1765200629.1131,8.3670,960,540,251
1765200629.1457,8.3996,960,540,252
1765200629.1819,8.4359,960,540,253
1765200629.2135,8.4674,960,540,254
1765200629.2468,8.5008,960,540,255
1765200629.2798,8.5337,960,540,256
1765200629.3131,8.5670,960,540,257
1765200629.3468,8.6007,960,540,258
1765200629.3790,8.6329,960,540,259
1765200629.4127,8.6667,960,540,260
1765200629.4472,8.7012,960,540,261
1765200629.4831,8.7370,960,540,262
1765200629.5138,8.7677,960,540,263
1765200629.5467,8.8006,960,540,264
1765200629.5793,8.8333,960,540,265
1765200629.6146,8.8685,960,540,266
1765200629.6469,8.9008,960,540,267
1765200629.6793,8.9332,960,540,268
1765200629.7131,8.9671,960,540,269
1765200629.7468,9.0007,960,540,270
1765200629.7794,9.0334,960,540,271
1765200629.8147,9.0686,960,540,272
1765200629.8475,9.1014,960,540,273
1765200629.8789,9.1328,960,540,274
1765200629.9155,9.1694,960,540,275
1765200629.9467,9.2006,960,540,276
1765200629.9788,9.2327,960,540,277
1765200630.0135,9.2674,960,540,278
1765200630.0474,9.3014,960,540,279
1765200630.0832,9.3372,960,540,280
1765200630.1145,9.3684,960,540,281
1765200630.1469,9.4008,960,540,282
1765200630.1787,9.4327,960,540,283
1765200630.2134,9.4674,960,540,284
1765200630.2467,9.5006,960,540,285
1765200630.2789,9.5328,960,540,286
1765200630.3148,9.5687,960,540,287
1765200630.3467,9.6006,960,540,288
1765200630.3787,9.6326,960,540,289
1765200630.4141,9.6680,960,540,290
1765200630.4446,9.6985,960,540,291
1765200630.4794,9.7334,960,540,292
1765200630.5145,9.7684,960,540,293
1765200630.5468,9.8007,960,540,294
1765200630.5795,9.8334,960,540,295
1765200630.6131,9.8670,960,540,296
1765200630.6472,9.9011,960,540,297
1765200630.6786,9.9325,960,540,298
1765200630.7133,9.9673,960,540,299
1765200630.7469,10.0008,1600,540,300
1765200630.7790,10.0330,1600,540,301
1765200630.8139,10.0678,1600,540,302
1765200630.8473,10.1013,1600,540,303
1765200630.8796,10.1335,1600,540,304
1765200630.9126,10.1665,1600,540,305
1765200630.9463,10.2002,1600,540,306
1765200630.9790,10.2329,1600,540,307
1765200631.0143,10.2682,1600,540,308
1765200631.0473,10.3012,1600,540,309
1765200631.0790,10.3329,1600,540,310
1765200631.1137,10.3676,1600,540,311
1765200631.1468,10.4008,1600,540,312
1765200631.1794,10.4333,1600,540,313
1765200631.2133,10.4672,1600,540,314
1765200631.2455,10.4994,1600,540,315
1765200631.2810,10.5349,1600,540,316
1765200631.3134,10.5673,1600,540,317
1765200631.3466,10.6006,1600,540,318
1765200631.3796,10.6335,1600,540,319
1765200631.4134,10.6673,1600,540,320
1765200631.4475,10.7014,1600,540,321
1765200631.4796,10.7335,1600,540,322
1765200631.5152,10.7691,1600,540,323
1765200631.5472,10.8011,1600,540,324
1765200631.5795,10.8334,1600,540,325
1765200631.6126,10.8665,1600,540,326
1765200631.6464,10.9003,1600,540,327
1765200631.6792,10.9331,1600,540,328
1765200631.7146,10.9685,1600,540,329
1765200631.7472,11.0011,1600,540,330
1765200631.7795,11.0335,1600,540,331
1765200631.8147,11.0687,1600,540,332
1765200631.8475,11.1014,1600,540,333
1765200631.8791,11.1330,1600,540,334
1765200631.9138,11.1677,1600,540,335
1765200631.9468,11.2007,1600,540,336
1765200631.9833,11.2372,1600,540,337
1765200632.0133,11.2672,1600,540,338
1765200632.0474,11.3013,1600,540,339
1765200632.0790,11.3329,1600,540,340
1765200632.1136,11.3675,1600,540,341
1765200632.1475,11.4014,1600,540,342
1765200632.1793,11.4332,1600,540,343
1765200632.2145,11.4684,1600,540,344
1765200632.2474,11.5013,1600,540,345
1765200632.2790,11.5329,1600,540,346
1765200632.3134,11.5673,1600,540,347
1765200632.3475,11.6015,1600,540,348
1765200632.3835,11.6375,1600,540,349
1765200632.4127,11.6666,1600,540,350
1765200632.4463,11.7002,1600,540,351
1765200632.4821,11.7360,1600,540,352
1765200632.5134,11.7673,1600,540,353
1765200632.5467,11.8007,1600,540,354
1765200632.5789,11.8328,1600,540,355
1765200632.6144,11.8683,1600,540,356
1765200632.6449,11.8988,1600,540,357
1765200632.6788,11.9328,1600,540,358
1765200632.7126,11.9665,1600,540,359
1765200632.7457,11.9996,320,900,360
1765200632.7791,12.0330,320,900,361
1765200632.8125,12.0664,320,900,362
1765200632.8456,12.0995,320,900,363
1765200632.8785,12.1324,320,900,364
1765200632.9150,12.1689,320,900,365
1765200632.9474,12.2013,320,900,366
1765200632.9788,12.2328,320,900,367
1765200633.0146,12.2686,320,900,368
1765200633.0473,12.3012,320,900,369
1765200633.0797,12.3336,320,900,370
1765200633.1147,12.3687,320,900,371
1765200633.1467,12.4006,320,900,372
1765200633.1791,12.4330,320,900,373
1765200633.2147,12.4686,320,900,374
1765200633.2471,12.5011,320,900,375
1765200633.2795,12.5334,320,900,376
1765200633.3146,12.5685,320,900,377
1765200633.3470,12.6010,320,900,378
1765200633.3791,12.6330,320,900,379
1765200633.4139,12.6678,320,900,380
1765200633.4471,12.7011,320,900,381
1765200633.4794,12.7333,320,900,382
1765200633.5152,12.7692,320,900,383
1765200633.5465,12.8004,320,900,384
1765200633.5793,12.8333,320,900,385
1765200633.6125,12.8664,320,900,386
1765200633.6470,12.9009,320,900,387
1765200633.6794,12.9333,320,900,388
1765200633.7150,12.9689,320,900,389
1765200633.7467,13.0006,320,900,390
1765200633.7795,13.0334,320,900,391
1765200633.8134,13.0673,320,900,392
1765200633.8467,13.1007,320,900,393
1765200633.8789,13.1328,320,900,394
1765200633.9128,13.1667,320,900,395
1765200633.9465,13.2004,320,900,396
1765200633.9791,13.2330,320,900,397
1765200634.0147,13.2686,320,900,398
1765200634.0472,13.3011,320,900,399
1765200634.0793,13.3332,320,900,400
1765200634.1148,13.3687,320,900,401
1765200634.1456,13.3995,320,900,402
1765200634.1815,13.4354,320,900,403
1765200634.2127,13.4666,320,900,404
1765200634.2468,13.5007,320,900,405
1765200634.2789,13.5328,320,900,406
1765200634.3131,13.5670,320,900,407
1765200634.3449,13.5988,320,900,408
1765200634.3835,13.6374,320,900,409
1765200634.4138,13.6677,320,900,410
1765200634.4476,13.7015,320,900,411
1765200634.4794,13.7333,320,900,412
1765200634.5151,13.7690,320,900,413
1765200634.5471,13.8010,320,900,414
1765200634.5788,13.8327,320,900,415
1765200634.6135,13.8674,320,900,416
1765200634.6475,13.9014,320,900,417
1765200634.6794,13.9333,320,900,418
1765200634.7154,13.9693,320,900,419
1765200634.7467,14.0006,960,900,420
1765200634.7795,14.0335,960,900,421
1765200634.8127,14.0666,960,900,422
1765200634.8475,14.1015,960,900,423
1765200634.8789,14.1328,960,900,424
1765200634.9148,14.1688,960,900,425
1765200634.9466,14.2005,960,900,426
1765200634.9793,14.2332,960,900,427
1765200635.0151,14.2691,960,900,428
1765200635.0476,14.3016,960,900,429
1765200635.0789,14.3328,960,900,430
1765200635.1131,14.3670,960,900,431
1765200635.1475,14.4014,960,900,432
1765200635.1793,14.4332,960,900,433
1765200635.2127,14.4666,960,900,434
1765200635.2475,14.5014,960,900,435
1765200635.2784,14.5323,960,900,436
1765200635.3125,14.5664,960,900,437
1765200635.3475,14.6015,960,900,438
1765200635.3793,14.6332,960,900,439
1765200635.4153,14.6692,960,900,440
1765200635.4469,14.7008,960,900,441
1765200635.4787,14.7326,960,900,442
1765200635.5146,14.7686,960,900,443
1765200635.5451,14.7991,960,900,444
1765200635.5793,14.8333,960,900,445
1765200635.6147,14.8686,960,900,446
1765200635.6468,14.9007,960,900,447
1765200635.6790,14.9329,960,900,448
1765200635.7138,14.9677,960,900,449
1765200635.7475,15.0014,960,900,450
1765200635.7787,15.0326,960,900,451
1765200635.8151,15.0690,960,900,452
1765200635.8466,15.1005,960,900,453
1765200635.8796,15.1335,960,900,454
1765200635.9127,15.1667,960,900,455
1765200635.9467,15.2006,960,900,456
1765200635.9788,15.2327,960,900,457
1765200636.0145,15.2684,960,900,458
1765200636.0468,15.3008,960,900,459
1765200636.0796,15.3335,960,900,460
1765200636.1128,15.3668,960,900,461
1765200636.1475,15.4014,960,900,462
1765200636.1828,15.4367,960,900,463
1765200636.2134,15.4673,960,900,464
1765200636.2464,15.5003,960,900,465
1765200636.2790,15.5329,960,900,466
1765200636.3134,15.5673,960,900,467
1765200636.3466,15.6006,960,900,468
1765200636.3788,15.6327,960,900,469
1765200636.4134,15.6673,960,900,470
1765200636.4453,15.6992,960,900,471
1765200636.4834,15.7374,960,900,472
1765200636.5127,15.7666,960,900,473
1765200636.5455,15.7994,960,900,474
1765200636.5818,15.8358,960,900,475
1765200636.6131,15.8670,960,900,476
1765200636.6475,15.9014,960,900,477
1765200636.6793,15.9332,960,900,478
1765200636.7149,15.9688,960,900,479
1765200636.7476,16.0015,1600,900,480
1765200636.7793,16.0332,1600,900,481
1765200636.8149,16.0688,1600,900,482
1765200636.8467,16.1006,1600,900,483
1765200636.8806,16.1345,1600,900,484
1765200636.9148,16.1688,1600,900,485
1765200636.9452,16.1991,1600,900,486
1765200636.9815,16.2354,1600,900,487
1765200637.0131,16.2670,1600,900,488
1765200637.0455,16.2994,1600,900,489
1765200637.0805,16.3344,1600,900,490
1765200637.1129,16.3668,1600,900,491
1765200637.1476,16.4016,1600,900,492
1765200637.1796,16.4335,1600,900,493
1765200637.2129,16.4668,1600,900,494
1765200637.2472,16.5011,1600,900,495
1765200637.2788,16.5327,1600,900,496
1765200637.3127,16.5667,1600,900,497
1765200637.3458,16.5997,1600,900,498
1765200637.3808,16.6347,1600,900,499
1765200637.4125,16.6665,1600,900,500
1765200637.4467,16.7006,1600,900,501
1765200637.4796,16.7335,1600,900,502
1765200637.5129,16.7668,1600,900,503
1765200637.5470,16.8009,1600,900,504
1765200637.5795,16.8334,1600,900,505
1765200637.6134,16.8673,1600,900,506
1765200637.6447,16.8986,1600,900,507
1765200637.6814,16.9354,1600,900,508
1765200637.7134,16.9673,1600,900,509
1765200637.7471,17.0010,1600,900,510
1765200637.7786,17.0325,1600,900,511
1765200637.8136,17.0676,1600,900,512
1765200637.8475,17.1014,1600,900,513
1765200637.8796,17.1335,1600,900,514
1765200637.9150,17.1689,1600,900,515
1765200637.9473,17.2012,1600,900,516
1765200637.9789,17.2328,1600,900,517
1765200638.0147,17.2686,1600,900,518
1765200638.0465,17.3004,1600,900,519
1765200638.0785,17.3324,1600,900,520
1765200638.1129,17.3668,1600,900,521
1765200638.1469,17.4009,1600,900,522
1765200638.1785,17.4324,1600,900,523
1765200638.2131,17.4670,1600,900,524
1765200638.2466,17.5005,1600,900,525
1765200638.2787,17.5327,1600,900,526
1765200638.3133,17.5672,1600,900,527
1765200638.3472,17.6011,1600,900,528
1765200638.3786,17.6325,1600,900,529
1765200638.4135,17.6674,1600,900,530
1765200638.4475,17.7014,1600,900,531
1765200638.4793,17.7332,1600,900,532
1765200638.5157,17.7696,1600,900,533
1765200638.5474,17.8013,1600,900,534
1765200638.5787,17.8326,1600,900,535
1765200638.6155,17.8694,1600,900,536
1765200638.6469,17.9008,1600,900,537
1765200638.6788,17.9327,1600,900,538
1765200638.7136,17.9675,1600,900,539
