timestamp_unix,relative_time_s,stimulus_x,stimulus_y,frame_idx
1765200723.7826,3.0328,960,180,91
1765200723.8164,3.0666,960,180,92
1765200723.8495,3.0997,960,180,93
1765200723.8832,3.1334,960,180,94
1765200723.9164,3.1665,960,180,95
1765200723.9497,3.1999,960,180,96
1765200723.9855,3.2357,960,180,97
1765200724.0195,3.2697,960,180,98
1765200724.0515,3.3017,960,180,99
1765200724.0836,3.3338,960,180,100
1765200724.1193,3.3695,960,180,101
1765200724.1515,3.4017,960,180,102
1765200724.1828,3.4330,960,180,103
1765200724.2195,3.4697,960,180,104
1765200724.2489,3.4991,960,180,105
1765200724.2825,3.5327,960,180,106
1765200724.3166,3.5668,960,180,107
1765200724.3499,3.6001,960,180,108
1765200724.3832,3.6333,960,180,109
1765200724.4186,3.6688,960,180,110
1765200724.4515,3.7017,960,180,111
1765200724.4831,3.7333,960,180,112
1765200724.5165,3.7667,960,180,113
1765200724.5497,3.7998,960,180,114
1765200724.5827,3.8329,960,180,115
1765200724.6157,3.8659,960,180,116
1765200724.6506,3.9008,960,180,117
1765200724.6831,3.9333,960,180,118
1765200724.7194,3.9696,960,180,119
1765200724.7488,3.9990,1600,180,120
1765200724.7826,4.0328,1600,180,121
1765200724.8169,4.0671,1600,180,122
1765200724.8495,4.0997,1600,180,123
1765200724.8854,4.1355,1600,180,124
1765200724.9192,4.1694,1600,180,125
1765200724.9506,4.2007,1600,180,126
1765200724.9835,4.2336,1600,180,127
1765200725.0157,4.2658,1600,180,128
1765200725.0513,4.3015,1600,180,129
1765200725.0835,4.3337,1600,180,130
1765200725.1192,4.3693,1600,180,131
1765200725.1494,4.3996,1600,180,132
1765200725.1853,4.4354,1600,180,133
1765200725.2194,4.4696,1600,180,134
1765200725.2506,4.5008,1600,180,135
1765200725.2837,4.5339,1600,180,136
1765200725.3195,4.5696,1600,180,137
1765200725.3509,4.6011,1600,180,138
1765200725.3833,4.6334,1600,180,139
1765200725.4190,4.6692,1600,180,140
1765200725.4515,4.7017,1600,180,141
1765200725.4828,4.7330,1600,180,142
1765200725.5164,4.7666,1600,180,143
1765200725.5505,4.8007,1600,180,144
1765200725.5828,4.8329,1600,180,145
1765200725.6189,4.8690,1600,180,146
1765200725.6507,4.9009,1600,180,147
1765200725.6849,4.9351,1600,180,148
1765200725.7188,4.9690,1600,180,149
1765200725.7487,4.9989,1600,180,150
1765200725.7848,5.0349,1600,180,151
1765200725.8188,5.0690,1600,180,152
1765200725.8488,5.0990,1600,180,153
1765200725.8834,5.1335,1600,180,154
1765200725.9192,5.1694,1600,180,155
1765200725.9511,5.2013,1600,180,156
1765200725.9831,5.2333,1600,180,157
1765200726.0175,5.2677,1600,180,158
1765200726.0486,5.2987,1600,180,159
1765200726.0831,5.3332,1600,180,160
1765200726.1176,5.3677,1600,180,161
1765200726.1514,5.4015,1600,180,162
1765200726.1825,5.4327,1600,180,163
1765200726.2185,5.4686,1600,180,164
1765200726.2515,5.5017,1600,180,165
1765200726.2825,5.5327,1600,180,166
1765200726.3189,5.5691,1600,180,167
1765200726.3513,5.6015,1600,180,168
1765200726.3828,5.6330,1600,180,169
1765200726.4188,5.6689,1600,180,170
1765200726.4509,5.7011,1600,180,171
1765200726.4825,5.7327,1600,180,172
1765200726.5187,5.7689,1600,180,173
1765200726.5509,5.8011,1600,180,174
1765200726.5855,5.8356,1600,180,175
1765200726.6185,5.8687,1600,180,176
1765200726.6507,5.9008,1600,180,177
1765200726.6847,5.9349,1600,180,178
1765200726.7188,5.9689,1600,180,179
1765200726.7514,6.0015,320,540,180
1765200726.7826,6.0328,320,540,181
1765200726.8193,6.0695,320,540,182
1765200726.8515,6.1016,320,540,183
1765200726.8831,6.1332,320,540,184
1765200726.9196,6.1698,320,540,185
1765200726.9512,6.2014,320,540,186
1765200726.9828,6.2329,320,540,187
1765200727.0165,6.2667,320,540,188
1765200727.0510,6.3012,320,540,189
1765200727.0846,6.3347,320,540,190
1765200727.1190,6.3692,320,540,191
1765200727.1485,6.3987,320,540,192
1765200727.1831,6.4333,320,540,193
1765200727.2155,6.4656,320,540,194
1765200727.2510,6.5012,320,540,195
1765200727.2824,6.5326,320,540,196
1765200727.3186,6.5688,320,540,197
1765200727.3509,6.6011,320,540,198
1765200727.3828,6.6330,320,540,199
1765200727.4191,6.6693,320,540,200
1765200727.4509,6.7011,320,540,201
1765200727.4825,6.7327,320,540,202
1765200727.5191,6.7693,320,540,203
1765200727.5506,6.8008,320,540,204
1765200727.5831,6.8333,320,540,205
1765200727.6185,6.8687,320,540,206
1765200727.6493,6.8994,320,540,207
1765200727.6848,6.9350,320,540,208
1765200727.7196,6.9697,320,540,209
1765200727.7506,7.0008,320,540,210
1765200727.7824,7.0326,320,540,211
1765200727.8194,7.0696,320,540,212
1765200727.8485,7.0987,320,540,213
1765200727.8831,7.1333,320,540,214
1765200727.9188,7.1690,320,540,215
1765200727.9509,7.2010,320,540,216
1765200727.9837,7.2339,320,540,217
1765200728.0196,7.2697,320,540,218
1765200728.0510,7.3012,320,540,219
1765200728.0826,7.3327,320,540,220
1765200728.1193,7.3695,320,540,221
1765200728.1507,7.4009,320,540,222
1765200728.1827,7.4329,320,540,223
1765200728.2174,7.4675,320,540,224
1765200728.2516,7.5018,320,540,225
1765200728.2829,7.5331,320,540,226
1765200728.3188,7.5689,320,540,227
1765200728.3494,7.5996,320,540,228
1765200728.3840,7.6342,320,540,229
1765200728.4186,7.6688,320,540,230
1765200728.4488,7.6989,320,540,231
1765200728.4825,7.7326,320,540,232
1765200728.5164,7.7666,320,540,233
1765200728.5513,7.8015,320,540,234
1765200728.5825,7.8327,320,540,235
1765200728.6189,7.8691,320,540,236
1765200728.6488,7.8990,320,540,237
1765200728.6830,7.9332,320,540,238
1765200728.7154,7.9656,320,540,239
1765200728.7512,8.0013,960,540,240
1765200728.7828,8.0330,960,540,241
1765200728.8187,8.0688,960,540,242
1765200728.8489,8.0991,960,540,243
1765200728.8835,8.1337,960,540,244
1765200728.9163,8.1665,960,540,245
1765200728.9502,8.2004,960,540,246
1765200728.9825,8.2327,960,540,247
1765200729.0195,8.2697,960,540,248
1765200729.0514,8.3016,960,540,249
1765200729.0824,8.3326,960,540,250
1765200729.1193,8.3694,960,540,251
1765200729.1505,8.4007,960,540,252
1765200729.1825,8.4327,960,540,253
1765200729.2176,8.4678,960,540,254
1765200729.2516,8.5018,960,540,255
1765200729.2826,8.5328,960,540,256
1765200729.3161,8.5662,960,540,257
1765200729.3501,8.6003,960,540,258
1765200729.3829,8.6331,960,540,259
1765200729.4175,8.6677,960,540,260
1765200729.4489,8.6991,960,540,261
1765200729.4848,8.7350,960,540,262
1765200729.5188,8.7690,960,540,263
1765200729.5509,8.8011,960,540,264
1765200729.5829,8.8331,960,540,265
1765200729.6187,8.8689,960,540,266
1765200729.6505,8.9006,960,540,267
1765200729.6832,8.9334,960,540,268
1765200729.7187,8.9689,960,540,269
1765200729.7492,8.9994,960,540,270
1765200729.7827,9.0328,960,540,271
1765200729.8190,9.0691,960,540,272
1765200729.8506,9.1008,960,540,273
1765200729.8835,9.1336,960,540,274
1765200729.9186,9.1688,960,540,275
1765200729.9506,9.2008,960,540,276
1765200729.9827,9.2329,960,540,277
1765200730.0167,9.2669,960,540,278
1765200730.0513,9.3014,960,540,279
1765200730.0831,9.3332,960,540,280
1765200730.1161,9.3662,960,540,281
1765200730.1495,9.3997,960,540,282
1765200730.1848,9.4349,960,540,283
1765200730.2191,9.4692,960,540,284
1765200730.2514,9.5016,960,540,285
1765200730.2826,9.5327,960,540,286
1765200730.3157,9.5659,960,540,287
1765200730.3503,9.6005,960,540,288
1765200730.3853,9.6355,960,540,289
1765200730.4188,9.6690,960,540,290
1765200730.4506,9.7008,960,540,291
1765200730.4832,9.7334,960,540,292
1765200730.5189,9.7690,960,540,293
1765200730.5494,9.7996,960,540,294
1765200730.5831,9.8333,960,540,295
1765200730.6187,9.8688,960,540,296
1765200730.6512,9.9014,960,540,297
1765200730.6829,9.9330,960,540,298
1765200730.7167,9.9669,960,540,299
1765200730.7501,10.0003,1600,540,300
1765200730.7855,10.0357,1600,540,301
1765200730.8187,10.0689,1600,540,302
1765200730.8506,10.1007,1600,540,303
1765200730.8835,10.1337,1600,540,304
1765200730.9185,10.1687,1600,540,305
1765200730.9514,10.2016,1600,540,306
1765200730.9833,10.2335,1600,540,307
1765200731.0185,10.2686,1600,540,308
1765200731.0495,10.2996,1600,540,309
1765200731.0827,10.3328,1600,540,310
1765200731.1197,10.3699,1600,540,311
1765200731.1505,10.4007,1600,540,312
1765200731.1825,10.4326,1600,540,313
1765200731.2164,10.4665,1600,540,314
1765200731.2506,10.5008,1600,540,315
1765200731.2834,10.5336,1600,540,316
1765200731.3194,10.5695,1600,540,317
1765200731.3515,10.6016,1600,540,318
1765200731.3831,10.6333,1600,540,319
1765200731.4188,10.6690,1600,540,320
1765200731.4505,10.7007,1600,540,321
1765200731.4831,10.7333,1600,540,322
1765200731.5169,10.7671,1600,540,323
1765200731.5506,10.8007,1600,540,324
1765200731.5827,10.8328,1600,540,325
1765200731.6155,10.8657,1600,540,326
1765200731.6489,10.8991,1600,540,327
1765200731.6833,10.9335,1600,540,328
1765200731.7186,10.9688,1600,540,329
1765200731.7513,11.0014,1600,540,330
1765200731.7826,11.0328,1600,540,331
1765200731.8161,11.0662,1600,540,332
1765200731.8506,11.1008,1600,540,333
1765200731.8827,11.1329,1600,540,334
1765200731.9196,11.1697,1600,540,335
1765200731.9510,11.2012,1600,540,336
1765200731.9832,11.2333,1600,540,337
1765200732.0192,11.2694,1600,540,338
1765200732.0507,11.3008,1600,540,339
1765200732.0830,11.3332,1600,540,340
1765200732.1166,11.3668,1600,540,341
1765200732.1500,11.4002,1600,540,342
1765200732.1828,11.4330,1600,540,343
1765200732.2187,11.4689,1600,540,344
1765200732.2507,11.5009,1600,540,345
1765200732.2834,11.5336,1600,540,346
1765200732.3184,11.5686,1600,540,347
1765200732.3493,11.5995,1600,540,348
1765200732.3849,11.6351,1600,540,349
1765200732.4188,11.6690,1600,540,350
1765200732.4506,11.7008,1600,540,351
1765200732.4826,11.7328,1600,540,352
1765200732.5166,11.7668,1600,540,353
1765200732.5507,11.8009,1600,540,354
1765200732.5826,11.8328,1600,540,355
1765200732.6165,11.8667,1600,540,356
1765200732.6497,11.8999,1600,540,357
1765200732.6829,11.9331,1600,540,358
1765200732.7157,11.9659,1600,540,359
1765200732.7486,11.9987,320,900,360
1765200732.7848,12.0349,320,900,361
1765200732.8186,12.0688,320,900,362
1765200732.8514,12.1016,320,900,363
1765200732.8835,12.1337,320,900,364
1765200732.9195,12.1696,320,900,365
1765200732.9494,12.1996,320,900,366
1765200732.9843,12.2345,320,900,367
1765200733.0186,12.2688,320,900,368
1765200733.0506,12.3008,320,900,369
1765200733.0826,12.3328,320,900,370
1765200733.1166,12.3668,320,900,371
1765200733.1504,12.4005,320,900,372
1765200733.1826,12.4328,320,900,373
1765200733.2175,12.4677,320,900,374
1765200733.2488,12.4990,320,900,375
1765200733.2831,12.5333,320,900,376
1765200733.3163,12.5665,320,900,377
1765200733.3496,12.5997,320,900,378
1765200733.3856,12.6357,320,900,379
1765200733.4187,12.6689,320,900,380
1765200733.4489,12.6991,320,900,381
1765200733.4834,12.7336,320,900,382
1765200733.5158,12.7659,320,900,383
1765200733.5501,12.8003,320,900,384
1765200733.5855,12.8356,320,900,385
1765200733.6186,12.8688,320,900,386
1765200733.6512,12.9014,320,900,387
1765200733.6825,12.9327,320,900,388
1765200733.7163,12.9665,320,900,389
1765200733.7502,13.0003,320,900,390
1765200733.7831,13.0333,320,900,391
1765200733.8187,13.0689,320,900,392
1765200733.8489,13.0990,320,900,393
1765200733.8831,13.1333,320,900,394
1765200733.9186,13.1688,320,900,395
1765200733.9516,13.2018,320,900,396
1765200733.9832,13.2334,320,900,397
1765200734.0158,13.2660,320,900,398
1765200734.0487,13.2989,320,900,399
1765200734.0828,13.3330,320,900,400
1765200734.1186,13.3688,320,900,401
1765200734.1506,13.4008,320,900,402
1765200734.1828,13.4329,320,900,403
1765200734.2187,13.4688,320,900,404
1765200734.2510,13.5012,320,900,405
1765200734.2829,13.5331,320,900,406
1765200734.3186,13.5688,320,900,407
1765200734.3510,13.6011,320,900,408
1765200734.3831,13.6332,320,900,409
1765200734.4165,13.6667,320,900,410
1765200734.4507,13.7009,320,900,411
1765200734.4832,13.7334,320,900,412
1765200734.5156,13.7658,320,900,413
1765200734.5505,13.8006,320,900,414
1765200734.5829,13.8330,320,900,415
1765200734.6167,13.8669,320,900,416
1765200734.6499,13.9001,320,900,417
1765200734.6829,13.9331,320,900,418
1765200734.7167,13.9669,320,900,419
1765200734.7499,14.0001,960,900,420
1765200734.7829,14.0330,960,900,421
1765200734.8187,14.0689,960,900,422
1765200734.8505,14.1007,960,900,423
1765200734.8825,14.1327,960,900,424
1765200734.9191,14.1693,960,900,425
1765200734.9493,14.1995,960,900,426
1765200734.9855,14.2357,960,900,427
1765200735.0195,14.2697,960,900,428
1765200735.0510,14.3011,960,900,429
1765200735.0829,14.3331,960,900,430
1765200735.1191,14.3693,960,900,431
1765200735.1506,14.4008,960,900,432
1765200735.1826,14.4327,960,900,433
1765200735.2194,14.4696,960,900,434
1765200735.2506,14.5007,960,900,435
1765200735.2831,14.5333,960,900,436
1765200735.3166,14.5667,960,900,437
1765200735.3495,14.5997,960,900,438
1765200735.3845,14.6347,960,900,439
1765200735.4195,14.6696,960,900,440
1765200735.4506,14.7008,960,900,441
1765200735.4835,14.7337,960,900,442
1765200735.5191,14.7693,960,900,443
1765200735.5487,14.7988,960,900,444
1765200735.5854,14.8355,960,900,445
1765200735.6187,14.8688,960,900,446
1765200735.6489,14.8991,960,900,447
1765200735.6850,14.9352,960,900,448
1765200735.7186,14.9688,960,900,449
1765200735.7505,15.0007,960,900,450
1765200735.7836,15.0338,960,900,451
1765200735.8191,15.0693,960,900,452
1765200735.8507,15.1009,960,900,453
1765200735.8826,15.1328,960,900,454
1765200735.9187,15.1689,960,900,455
1765200735.9514,15.2016,960,900,456
1765200735.9833,15.2335,960,900,457
1765200736.0189,15.2690,960,900,458
1765200736.0508,15.3010,960,900,459
1765200736.0828,15.3329,960,900,460
1765200736.1161,15.3663,960,900,461
1765200736.1511,15.4013,960,900,462
1765200736.1834,15.4335,960,900,463
1765200736.2184,15.4686,960,900,464
1765200736.2495,15.4996,960,900,465
1765200736.2846,15.5348,960,900,466
1765200736.3191,15.5693,960,900,467
1765200736.3506,15.6008,960,900,468
1765200736.3826,15.6328,960,900,469
1765200736.4165,15.6667,960,900,470
1765200736.4486,15.6988,960,900,471
1765200736.4825,15.7326,960,900,472
1765200736.5159,15.7661,960,900,473
1765200736.5498,15.8000,960,900,474
1765200736.5826,15.8328,960,900,475
1765200736.6169,15.8670,960,900,476
1765200736.6489,15.8991,960,900,477
1765200736.6852,15.9354,960,900,478
1765200736.7186,15.9688,960,900,479
1765200736.7511,16.0013,1600,900,480
1765200736.7831,16.0333,1600,900,481
1765200736.8188,16.0689,1600,900,482
1765200736.8511,16.1012,1600,900,483
1765200736.8831,16.1333,1600,900,484
1765200736.9161,16.1662,1600,900,485
1765200736.9496,16.1998,1600,900,486
1765200736.9830,16.2332,1600,900,487
1765200737.0166,16.2668,1600,900,488
1765200737.0492,16.2994,1600,900,489
1765200737.0851,16.3353,1600,900,490
1765200737.1193,16.3695,1600,900,491
1765200737.1492,16.3994,1600,900,492
1765200737.1856,16.4358,1600,900,493
1765200737.2195,16.4697,1600,900,494
1765200737.2514,16.5016,1600,900,495
1765200737.2836,16.5338,1600,900,496
1765200737.3191,16.5693,1600,900,497
1765200737.3506,16.6007,1600,900,498
1765200737.3826,16.6328,1600,900,499
1765200737.4164,16.6666,1600,900,500
1765200737.4504,16.7006,1600,900,501
1765200737.4828,16.7330,1600,900,502
1765200737.5188,16.7690,1600,900,503
1765200737.5495,16.7996,1600,900,504
1765200737.5845,16.8347,1600,900,505
1765200737.6186,16.8688,1600,900,506
1765200737.6505,16.9007,1600,900,507
1765200737.6828,16.9330,1600,900,508
1765200737.7193,16.9695,1600,900,509
1765200737.7511,17.0013,1600,900,510
1765200737.7828,17.0330,1600,900,511
1765200737.8171,17.0673,1600,900,512
1765200737.8509,17.1011,1600,900,513
1765200737.8825,17.1326,1600,900,514
1765200737.9162,17.1664,1600,900,515
1765200737.9496,17.1998,1600,900,516
1765200737.9846,17.2348,1600,900,517
1765200738.0195,17.2697,1600,900,518
1765200738.0506,17.3007,1600,900,519
1765200738.0828,17.3330,1600,900,520
1765200738.1195,17.3697,1600,900,521
1765200738.1485,17.3987,1600,900,522
1765200738.1826,17.4328,1600,900,523
1765200738.2165,17.4666,1600,900,524
1765200738.2503,17.5004,1600,900,525
1765200738.2828,17.5330,1600,900,526
1765200738.3193,17.5695,1600,900,527
1765200738.3506,17.6008,1600,900,528
1765200738.3831,17.6333,1600,900,529
1765200738.4194,17.6696,1600,900,530
1765200738.4488,17.6990,1600,900,531
1765200738.4830,17.7332,1600,900,532
1765200738.5190,17.7691,1600,900,533
1765200738.5507,17.8009,1600,900,534
1765200738.5831,17.8333,1600,900,535
1765200738.6157,17.8658,1600,900,536
1765200738.6514,17.9016,1600,900,537
1765200738.6829,17.9330,1600,900,538
1765200738.7194,17.9696,1600,900,539
